Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5d198ae87eabf7113d0bf668978497eb731da88e580faa343049c80954949693,2024-07,Gwent Police,Gwent Police,-3.279930,51.751871,On or near Wellington Way,W01001375,Caerphilly 001B,Investigation complete; no suspect identified
eed36cd3fc3e7f4843bcba27fe07df1e76de342db3d9f2f2482c0faa5823174a,2024-07,Gwent Police,Gwent Police,-3.180559,51.621022,On or near Commercial Road,W01001430,Caerphilly 015B,Unable to prosecute suspect
28696ffaab91d92fee6d68bbff1fa319a4d637e59395e913a83c7fef268b584b,2024-07,Gwent Police,Gwent Police,-3.207229,51.577644,On or near Graham Court,W01001421,Caerphilly 022E,Investigation complete; no suspect identified
423d804ac6d31f289f353a4ee3f12b64493d5ef986a67d583029044f37ae4ed5,2024-07,Gwent Police,Gwent Police,-3.243516,51.635469,On or near Heol Brynteg,W01001434,Caerphilly 013F,Unable to prosecute suspect
ba2e649c04e10aeefb65786bed9e08220f9fc14f16950af7eb7e161dd00c39c1,2024-07,Gwent Police,Gwent Police,-3.053717,51.591730,On or near Bethesda Rise,W01002028,Newport 009F,Investigation complete; no suspect identified
a630d155cf07807097cbf53420d54559617955ad235f7fbc28b9bedbf4625d1f,2024-07,Gwent Police,Gwent Police,-3.085905,51.771708,On or near Parking Area,W01001489,Torfaen 001C,Unable to prosecute suspect
34bbb8b6ce690fa77aee7722d2151b4c24c96c6a8140767ae8bf2a0664a20b2a,2024-07,Gwent Police,Gwent Police,-3.081098,51.771294,On or near Ton-Mawr Avenue,W01001490,Torfaen 001D,Unable to prosecute suspect
3a1689a5c8811c16e9b866994fc5ebba89a1d6e478ea30f9207930c871833aaa,2024-07,Gwent Police,Gwent Police,-2.764610,51.588817,On or near Longfellow Close,W01001598,Monmouthshire 010F,Investigation complete; no suspect identified
c3b91bdd1b5add1b26abd3a3055ab9d2ad4d05118104e27cc861847f8fd8f8cf,2024-07,Gwent Police,Gwent Police,-3.222126,51.692260,On or near Cwrt-Coch Street,W01001326,Caerphilly 003B,Unable to prosecute suspect
1786d6a94b7c77131e60d83dd005319d58d389bc02b6a8ad966d7213c4909d03,2024-07,Gwent Police,Gwent Police,-3.139517,51.649149,On or near Woodland View,W01001327,Caerphilly 014A,Unable to prosecute suspect
b72e3be4354b7483ab7e56a648aac83e0badc82cc9c3d639a256943a753b7e24,2024-07,Gwent Police,Gwent Police,-3.229551,51.650731,On or near Cae Melyn,W01001364,Caerphilly 012B,Unable to prosecute suspect
dc5e3c3b141515cd82d059cbad48e8695cb6a53de736f8eb0ba9653116a49a9c,2024-07,Gwent Police,Gwent Police,-3.252217,51.662298,On or near Heol-Y-Waun,W01001418,Caerphilly 008E,Unable to prosecute suspect
934cb6788cf1251ee12f861b1f4c8bd02ccb15f27cf90171ded3e86173a50719,2024-07,Gwent Police,Gwent Police,-2.967700,51.614365,On or near Lodge Road,W01001626,Newport 001D,Unable to prosecute suspect
97db07dc525e886a8e9b444d3b78dfc5a0b8289c267f91e9c0d13b2122ece719,2024-07,Gwent Police,Gwent Police,-3.002965,51.585359,On or near Windsor Terrace,W01001685,Newport 014B,Investigation complete; no suspect identified
2c60cd34b9b2f7b224a4b8301cd1b84e67118834575de5c57254de5e01c2dd6e,2024-07,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Suspect charged
d537261a2d1b907d5b1a110d2cec142b0a1d9cdb4137bb6b5648c393b161c466,2024-07,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Investigation complete; no suspect identified
d9096f30dbd7630e99ee4fed7d882ed33df8bae3779a29241a7d7e70c281c910,2024-07,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Suspect charged
6e9cd3eba2c1fa3e00953cc51c88e41b642a3489bcab504626a0c661eafb5364,2024-07,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Suspect charged
38a2f7aa1a9227528a4195ce9b1a08ff3d23523fb1c7a7e6511d2d90bcb7e177,2024-07,Gwent Police,Gwent Police,-3.174895,51.656200,On or near Cwm Braenar,W01001401,Caerphilly 011A,Unable to prosecute suspect
d4c3db04a5c375a9a929a3081e9392f21c929a3b12589102d574589b2c0639b2,2024-07,Gwent Police,Gwent Police,-2.979764,51.589754,On or near Probert Place,W01001691,Newport 011D,Investigation complete; no suspect identified
99a65e1aa7130d007e6b25f452842472a3f1216eb3b82c2f0deb1a1ca0e41247,2024-07,Gwent Police,Gwent Police,-2.753188,51.589440,On or near Woodstock Way,W01001588,Monmouthshire 010D,Unable to prosecute suspect
9ac81bdde41e265adcec56d3e638471a31bdba9e5c0642c234cb912455d969f8,2024-07,Gwent Police,Gwent Police,-3.173317,51.681267,On or near Maes Bengi,W01001390,Caerphilly 006E,Investigation complete; no suspect identified
c97d5ac49eb046d64fc10766ee3172a4e244f472a2cdc6f736a1f0ccfbfb880a,2024-07,Gwent Police,Gwent Police,-3.090708,51.610085,On or near Parking Area,W01001410,Caerphilly 016D,Local resolution
a56261163ffb5caae7853026a20ba121bf3d19fe920565a29c2a8ecadda55a5d,2024-07,Gwent Police,Gwent Police,-2.714465,51.591570,On or near Heston Close,W01001578,Monmouthshire 009C,Unable to prosecute suspect
a14b52090f4ca6e2061fdf068715cbf3c553ba404bb0f14155cb13353c703663,2024-07,Gwent Police,Gwent Police,-3.024476,51.561165,On or near Jamaica Grove,W01001913,Newport 020F,Unable to prosecute suspect
af7507b1e479bfc932be6387d913e8ebf1686c6ff9a7f5b476c16c18aef7b747,2024-07,Gwent Police,Gwent Police,-3.204343,51.667133,On or near Apollo Way,W01001348,Caerphilly 009A,Unable to prosecute suspect
0e90ee263655edbf2563f0a254ae2468ec3b09821976873a81ab7ea11e0f76e4,2024-07,Gwent Police,Gwent Police,-3.220935,51.782863,On or near Llwyn Coedwig,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
6173c552165fecad3d77859152e6ed952bb4925f9f43345bdfda9821488ac0d3,2024-07,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
33f20065c87aa47a418642a2400b267f18195c916d9e9dd36e1434069e519faf,2024-07,Gwent Police,Gwent Police,-3.231017,51.654151,On or near Hengoed Avenue,W01001363,Caerphilly 012A,Local resolution
f16deb9a2707214c3620b8e51d1a86eaed5ea832fc204215ded1eaef00de6f4a,2024-07,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
b7d5e1b3bf611d2e4383318e76996c9d49558ec43dd29aba8994c540b2fe4e77,2024-07,Gwent Police,Gwent Police,-3.045459,51.591084,On or near Jessop Close,W01001673,Newport 009D,Unable to prosecute suspect
7fa1ec36acbd1c101d94dea677ed6c149d0ec5716f77570b06463324392dcf8a,2024-07,Gwent Police,Gwent Police,-3.249876,51.782532,On or near Stryd Siarl,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
be4d78d80cfac3982b7430cd5f05e977969a4e426d2591c26e7f069efab9e2c9,2024-07,Gwent Police,Gwent Police,-3.259917,51.784448,On or near Brynbach Street,W01001480,Blaenau Gwent 003E,Unable to prosecute suspect
9808d75e73cdee680a7eac90d0b7288349b5e2d10bc416aa88386f7866184660,2024-07,Gwent Police,Gwent Police,-3.212348,51.580757,On or near Meadowland Close,W01001373,Caerphilly 022C,Investigation complete; no suspect identified
aa0ea6358e64bf503b7244cb51715655e2c62da54008fccfcdb1b7526671688e,2024-07,Gwent Police,Gwent Police,-2.967374,51.616031,On or near Lodge Avenue,W01001626,Newport 001D,Unable to prosecute suspect
d6b72fe8be8e00788132088ecb04966d34d87324c99be724feb80eccb03bad20,2024-07,Gwent Police,Gwent Police,-3.015766,51.819454,On or near Supermarket,W01001977,Monmouthshire 003G,Investigation complete; no suspect identified
0db26a3c12ea56ba7ef6c64078deb765d7e8d8cfe924abf25d5a4e774c79ff1e,2024-07,Gwent Police,Gwent Police,-3.023253,51.551672,On or near Oystermouth Mews,W01001913,Newport 020F,Investigation complete; no suspect identified
de779b186d4d986df757d80820ae174316deb69a39ffb284e96d54a53cd65452,2024-07,Gwent Police,Gwent Police,-3.025041,51.644648,On or near Petrol Station,W01001527,Torfaen 010C,Unable to prosecute suspect
d75301ac9ae4ab6ba4f6032f101d1d802cd4daae3ad6ebecc7f3df1ce21b7edd,2024-07,Gwent Police,Gwent Police,-3.235306,51.641760,On or near Oakfield Street,W01001433,Caerphilly 013E,Unable to prosecute suspect
80a1bac55757e16e35390f71e2d98316aeea7a17b11b87905a23bb2586d361a7,2024-07,Gwent Police,Gwent Police,-3.235306,51.641760,On or near Oakfield Street,W01001433,Caerphilly 013E,Unable to prosecute suspect
4239d5d064918397737754de1ac1a9107e04dad77c38820dcd91125122d38101,2024-07,Gwent Police,Gwent Police,-3.130495,51.718121,On or near Victoria Road,W01001973,Blaenau Gwent 009F,Unable to prosecute suspect
87f8b2d15de7b52dc3d09f972e24ddaa03867377af5c0ddb7f46fd3cdb431fe4,2024-07,Gwent Police,Gwent Police,-3.144519,51.739187,On or near Attlee Avenue,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
755bd85bc6543657511e12d6a2b5573b01709db776dd539e74e27145f67c1d66,2024-07,Gwent Police,Gwent Police,-3.051389,51.715861,On or near Bellevue Close,W01001531,Torfaen 003D,Unable to prosecute suspect
77c1dc911a2349edebcc305e428b033a94c1416a83b2fa0115478237475cc991,2024-07,Gwent Police,Gwent Police,-2.786577,51.824749,On or near The Drive,W01001568,Monmouthshire 005C,Investigation complete; no suspect identified
4593ab04b8204d8f1bd3639a4ce7e1fe5a39584a58cc99461665432167db56b1,2024-07,Gwent Police,Gwent Police,-2.682673,51.638416,On or near Fitzosborn Close,W01001586,Monmouthshire 007D,Unable to prosecute suspect
3421432f923a020adbfcef6affa4037cbf7eacd7ba37438069d483d4f2433fe0,2024-07,Gwent Police,Gwent Police,-2.984735,51.592032,On or near Camelot Place,W01001692,Newport 011E,Unable to prosecute suspect
1dd5555bda287fa73f6cefdab4fbf39bb2faa529bb81eaf5bcff6374e98e9a0e,2024-07,Gwent Police,Gwent Police,-2.976429,51.590402,On or near Victoria Court,W01001612,Newport 011B,Unable to prosecute suspect
76fb06116e9a0b25f2c74b99ef4f903b0ed2caaf5f722a4e0c9d9bdb0e4f9bee,2024-07,Gwent Police,Gwent Police,-2.976429,51.590402,On or near Victoria Court,W01001612,Newport 011B,Unable to prosecute suspect
73e913f0fabb9b11566d43fc5a667e84853c4f4bf733c9f0cf7cafee3e10da91,2024-07,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Investigation complete; no suspect identified
bdba44bc8307cfa1868f831b04391479e390aa98d0ad43c9f3487747b62ebb1f,2024-07,Gwent Police,Gwent Police,-2.750044,51.600115,On or near Heol Ithon,W01001543,Monmouthshire 009B,Unable to prosecute suspect
8e453a173743aebae46288fac93819b66c154aeea6cf7bde056e903ebc5fc9e7,2024-07,Gwent Police,Gwent Police,-3.083805,51.773598,On or near Anne Street,W01001490,Torfaen 001D,Investigation complete; no suspect identified
c79011d0dea60eeba2f9f5303c7fceb6cd61c9502d80e3cdb95f180a9a44424b,2024-07,Gwent Police,Gwent Police,-3.025351,51.683992,On or near Florence Place,W01001515,Torfaen 006B,Investigation complete; no suspect identified
0f5ad41b7b8a033b1e9a894e0138a1ea0cdc6c2a6de5fedf46dfd029a92fae42,2024-07,Gwent Police,Gwent Police,-3.057315,51.714253,On or near Llwyd Court,W01001529,Torfaen 003B,Unable to prosecute suspect
3985b4c7a5cf043d71e10c417de00adf8d8457ef00cadadf695802287140554d,2024-07,Gwent Police,Gwent Police,-3.040970,51.702773,On or near Commercial Street,W01001524,Torfaen 004D,Unable to prosecute suspect
393bbf879e0cea8b63a078474d4b007cdffce5435ebcef41682b2652192c89ee,2024-07,Gwent Police,Gwent Police,-3.196073,51.664969,On or near Parking Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
8e5db0c1f6cd56aa3f505d508cbcc21858179477c7495c1c1c0c204560e8ea97,2024-07,Gwent Police,Gwent Police,-3.145714,51.734904,On or near Parking Area,W01001453,Blaenau Gwent 008D,Investigation complete; no suspect identified
418fe549380f17b477001d3ecafe526ec1ca44029dfda0ba709902b0825e2785,2024-07,Gwent Police,Gwent Police,-3.145714,51.734904,On or near Parking Area,W01001453,Blaenau Gwent 008D,Investigation complete; no suspect identified
56b18ba44031ba3d7365f134b4e96e727e3e3d7265a0c229a9f7c811d222df13,2024-07,Gwent Police,Gwent Police,-3.026921,51.647877,On or near Prospect Place,W01001527,Torfaen 010C,Unable to prosecute suspect
e742d82e4129b9d87c73362be3bc8077257839c4fb402b64f44a3dab850349e0,2024-07,Gwent Police,Gwent Police,-3.137717,51.650551,On or near Royal Close,W01001327,Caerphilly 014A,Investigation complete; no suspect identified
74b85873d452bea81ea7064a649b04428aeed0382fcdd07f387ce257747b0416,2024-07,Gwent Police,Gwent Police,-3.289883,51.765609,On or near King Edward Terrace,W01001429,Caerphilly 001F,Unable to prosecute suspect
97741b7a19d0d252d2f4e821e72ad81fc2f8a9524600c67a1bdbedcc1183fa41,2024-07,Gwent Police,Gwent Police,-3.262894,51.640702,On or near Heol Las,W01001377,Caerphilly 013A,Unable to prosecute suspect
3e0b5369ec2a1d6825cd9b34e9683d8d0f67ae8918b5facd432adce6c9ffdf92,2024-07,Gwent Police,Gwent Police,-3.055111,51.666159,On or near Parking Area,W01001537,Torfaen 007E,Local resolution
7cc60ef36da85b19e7da6197edb4bb10f0335e19b62e78920d64174cb14202da,2024-07,Gwent Police,Gwent Police,-3.048820,51.555231,On or near Blacksmiths Way,W01001913,Newport 020F,Investigation complete; no suspect identified
b04580a19423f8406cc19387731d8abc16e4a36fe3b0d21287e728ae003e623e,2024-07,Gwent Police,Gwent Police,-3.068356,51.737441,On or near Gelli Rhwy Road,W01001483,Torfaen 002B,Unable to prosecute suspect
94857ce2a6fec58d4d8200824aa1684578a241362d8ab0c900ffed4f7d37c16f,2024-07,Gwent Police,Gwent Police,-2.972004,51.574470,On or near Lysaght Avenue,W01002033,Newport 015I,Investigation complete; no suspect identified
25937b78822c489b12b0933f3b2785e8c72932d6ba7e241d926e11daf35df47f,2024-07,Gwent Police,Gwent Police,-3.227746,51.714402,On or near Sports/Recreation Area,W01001385,Caerphilly 002D,Investigation complete; no suspect identified
24cf9b1e8af329e683ccf5b7345fdac45e9ac43e3eb6d541a1d2ebba20314132,2024-07,Gwent Police,Gwent Police,-3.189883,51.688617,On or near Woodland Terrace,W01001335,Caerphilly 005B,Investigation complete; no suspect identified
ba18c86e3f9f604663437fc8dc2a4c30a20821acdca1d07dadd4e182053a253b,2024-07,Gwent Police,Gwent Police,-3.189883,51.688617,On or near Woodland Terrace,W01001335,Caerphilly 005B,Investigation complete; no suspect identified
a871dd9103b5a8ef37594da853899c3732b6c5c2b1db0a111aa93052529af4b9,2024-07,Gwent Police,Gwent Police,-3.189883,51.688617,On or near Woodland Terrace,W01001335,Caerphilly 005B,Investigation complete; no suspect identified
41334df188108db9201124eef54a5d33eb57d419018bd44cedd5c5cb8d6e169a,2024-07,Gwent Police,Gwent Police,-3.146194,51.739575,On or near Lawrence Avenue,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
7d4f9f6d81e41dae1d175cfe55d2acfd240169fc072e25e13e693d06cd9404e5,2024-07,Gwent Police,Gwent Police,-3.007849,51.661215,On or near Coldstream Close,W01001494,Torfaen 008B,Unable to prosecute suspect
203bcbbfbbdc70d67e04333e8fd8197ec9b9baa847a1be9ad3e3cc39a319909a,2024-07,Gwent Police,Gwent Police,-3.007849,51.661215,On or near Coldstream Close,W01001494,Torfaen 008B,Unable to prosecute suspect
8a51df484353c2e3a65470c5d0c73a19a2f146e3d4ff6ab654cdea9398b89ce6,2024-07,Gwent Police,Gwent Police,-2.932570,51.575365,On or near Bessemer Drive,W01002026,Newport 004F,Unable to prosecute suspect
3713da183a0f2bf41218072f26f8afb626751321d27c93907c162a73b5ad8007,2024-07,Gwent Police,Gwent Police,-2.932570,51.575365,On or near Bessemer Drive,W01002026,Newport 004F,Unable to prosecute suspect
60d1a324a7348a3ddd0cd34e5dbb293daa047bee1cd47aca4cd2ad5f188182bf,2024-07,Gwent Police,Gwent Police,-3.026353,51.673940,On or near Bevan's Lane,W01001537,Torfaen 007E,Unable to prosecute suspect
444559363844bd4daa9b46db2c666ed708d71a99ca74988687efc00b6e9277ce,2024-07,Gwent Police,Gwent Police,-3.052475,51.710879,On or near Hill Street,W01001529,Torfaen 003B,Unable to prosecute suspect
bc5048b5c67e7c0f5dd3668f5ef1287bb9891feeb898d7452f048f81ef0fb2da,2024-07,Gwent Police,Gwent Police,-2.977156,51.629653,On or near Station Road,W01001509,Torfaen 013D,Investigation complete; no suspect identified
4c89ddf8c0e887201a6d18828d6434965d346f6d22635557c9ddd33c551c803b,2024-07,Gwent Police,Gwent Police,-3.161102,51.778182,On or near Attlee Road,W01001469,Blaenau Gwent 005F,Unable to prosecute suspect
7039424f53279f8c4a1b07b760376091b60982eb9a4df45d6359159fcbdbd758,2024-07,Gwent Police,Gwent Police,-3.177789,51.663554,On or near Tir-Philkins,W01001401,Caerphilly 011A,Unable to prosecute suspect
d92ba3d1ddc5fe112e94bd6ef2eada0c0801bb20a7838559c13b643c65835616,2024-07,Gwent Police,Gwent Police,-3.050322,51.647274,On or near Sports/Recreation Area,W01001497,Torfaen 011A,Investigation complete; no suspect identified
8a90a1da1e2ca145e51d7ffaca59b71517bfcc2088e7c359371d18adc9559ed2,2024-07,Gwent Police,Gwent Police,-2.715498,51.812229,On or near Agincourt Square,W01001554,Monmouthshire 004C,Unable to prosecute suspect
7d483c5a46affb0f7fd9655f9b5a04802848e3a6acb950fa7e99a324845cf54e,2024-07,Gwent Police,Gwent Police,-3.024213,51.832711,On or near Wedgwood Gardens,W01001545,Monmouthshire 001A,Unable to prosecute suspect
d1c55f634a98d2de527a4052fb5ec273965f95446c43dfab2e0c83688c92b5c6,2024-07,Gwent Police,Gwent Police,-3.089784,51.608907,On or near Thistle Way,W01001410,Caerphilly 016D,Unable to prosecute suspect
3c0b1fc681be5e41f7d1859f3a1d3ffff8b9d016ef8a6819a6022cf429155133,2024-07,Gwent Police,Gwent Police,-3.051389,51.715861,On or near Bellevue Close,W01001531,Torfaen 003D,Unable to prosecute suspect
1c1dfc338d9894498946d266adad0ba9a0bac8b67654b98234ada680ecc80fb9,2024-07,Gwent Police,Gwent Police,-3.227560,51.593052,On or near Mountain View,W01001368,Caerphilly 019C,Unable to prosecute suspect
e1eb4ea7b77544136774a7d80062b766a389a53d49713997a1b83ae9e2a781b0,2024-07,Gwent Police,Gwent Police,-3.017282,51.611140,On or near Meon Close,W01001618,Newport 003B,Unable to prosecute suspect
86377770c4cd5dee51be96f6d702135086781c8ff7fa59703e3b32cae79015fa,2024-07,Gwent Police,Gwent Police,-3.243718,51.589519,On or near Cefn-Y-Lon,W01001397,Caerphilly 019E,Local resolution
38579b7272cfef876ca86d078ae5ede4513b557eb079426d8d277002987444c9,2024-07,Gwent Police,Gwent Police,-2.753188,51.589440,On or near Woodstock Way,W01001588,Monmouthshire 010D,Unable to prosecute suspect
eaaf279d911ac469ab7a1461cfef972721c9e57ebe4949df51c41926945779ac,2024-07,Gwent Police,Gwent Police,-3.021712,51.657265,On or near Trussel Road,W01001519,Torfaen 007A,Local resolution
3528904345d154543455a1173c11cb70e4cac3a099c69118acc7bbec1db86e0b,2024-07,Gwent Police,Gwent Police,-3.018167,51.827800,On or near Deri Road,W01001580,Monmouthshire 002E,Unable to prosecute suspect
69323901fd638ab7a7ef4d09eaa36762579fb711e95e26878ab7f68e493abd98,2024-07,Gwent Police,Gwent Police,-3.216731,51.586502,On or near Heol Bro Wen,W01001372,Caerphilly 022B,Suspect charged
347c7dea092dd1b6683ddc9fd99d172c67e9672d8690d745ef0f83f72a304700,2024-07,Gwent Police,Gwent Police,-3.064051,51.724928,On or near Parking Area,W01001486,Torfaen 002E,Unable to prosecute suspect
ef11089180b4b91833f66397c01f6597b0f5a836fcd497631595f90cb28dd84e,2024-07,Gwent Police,Gwent Police,-2.989793,51.573656,On or near Carlisle Street,W01001659,Newport 018A,Unable to prosecute suspect
2262b624828b465b1954e9da653711fe56ed861377441fced839f245baaf9b07,2024-07,Gwent Police,Gwent Police,-2.987886,51.575551,On or near Parking Area,W01001659,Newport 018A,Investigation complete; no suspect identified
7702ebb1b36ecac07a8c37e5188560b35ac3e9d165436f9ae575643e54f46b51,2024-07,Gwent Police,Gwent Police,-3.021480,51.574283,On or near Shaw Grove,W01001632,Newport 017D,Investigation complete; no suspect identified
039ae2ef48798f272d3855760d06d7fcb7026e3a5906933a32374a506315f625,2024-07,Gwent Police,Gwent Police,-3.237562,51.641278,On or near Lisburn Road,W01001433,Caerphilly 013E,Unable to prosecute suspect
