Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a8eff270a37f32a277931f9970ed165075d1edd68f8233573e0cca2c41f25ad0,2024-10,Gwent Police,Gwent Police,-3.055798,51.643467,On or near Orchid Court,W01001497,Torfaen 011A,Unable to prosecute suspect
523a5aa9e550fe36402d3348e7bbdd2ada0100d775aeefe0cb7f4676736e11b4,2024-10,Gwent Police,Gwent Police,-3.049001,51.599424,On or near Mountain Road,W01001669,Newport 009A,Investigation complete; no suspect identified
cc070e06c6b716c735de80014e4aad077eb278ffb37a48f01b06e05d058a6ba8,2024-10,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Unable to prosecute suspect
71b2ebbc38a121ebd1795a1f33934cb0d53efc2b4cfe283fc42147063c7fea53,2024-10,Gwent Police,Gwent Police,-2.963714,51.613040,On or near Parking Area,W01001628,Newport 001F,Investigation complete; no suspect identified
5ea6b13be69205ea41461acd28627df97a3f31d3b57e980cf680a9d4e20b102b,2024-10,Gwent Police,Gwent Police,-3.066336,51.743303,On or near Samson's Avenue,W01001482,Torfaen 002A,Investigation complete; no suspect identified
a8d108a56fe39650156d7ef71c2b4d4768e940ec00c3377462d3e40a60938520,2024-10,Gwent Police,Gwent Police,-3.013328,51.819102,On or near Fosterville Crescent,W01001579,Monmouthshire 001E,Investigation complete; no suspect identified
683cf211e8530b2366ad207aa8033801d91fa0f7e1cb6d2e26be9b7cc84b4288,2024-10,Gwent Police,Gwent Police,-2.999810,51.597452,On or near Petrol Station,W01001681,Newport 006B,Unable to prosecute suspect
682df97d485f8c2eda6221f28d821cdb8b6569d9fe41c2ac06650859ec393eb3,2024-10,Gwent Police,Gwent Police,-3.002993,51.589243,On or near Serpentine Road,W01001603,Newport 012C,Unable to prosecute suspect
d40436dbfa0fc0c5982330d2317a2c66d36d474859bf0d733cda4d138d914926,2024-10,Gwent Police,Gwent Police,-3.031358,51.612195,On or near Tone Square,W01001617,Newport 003A,Investigation complete; no suspect identified
6c3d31346f426497f2774bab69c3ac667266eacbcb7e1d005eb9825298884205,2024-10,Gwent Police,Gwent Police,-3.046397,51.648811,On or near Byways,W01001503,Torfaen 009B,Unable to prosecute suspect
e55235b719171e76cde23c706fb6583c243f859a413d2d501590fa3f37a861ca,2024-10,Gwent Police,Gwent Police,-3.130243,51.721972,On or near Arail Street,W01001973,Blaenau Gwent 009F,Unable to prosecute suspect
52f929504d37fff6a12aafdaef50a449c1afc813b33015776497bce45720c856,2024-10,Gwent Police,Gwent Police,-2.751890,51.591219,On or near Newport Road,W01001589,Monmouthshire 010E,Investigation complete; no suspect identified
6c187437d708f92b25f527a239ce1cdc67dc85c9d3abb1e935bbce3f8aa3c4cc,2024-10,Gwent Police,Gwent Police,-3.031022,51.580179,On or near Quebec Close,W01001604,Newport 012D,Investigation complete; no suspect identified
71ccc34dd7b2006d216a1bf04bcd2925a395c934da8897f6d18f639945ed48fa,2024-10,Gwent Police,Gwent Police,-3.158944,51.757883,On or near Abertillery Road,W01001445,Blaenau Gwent 005C,Unable to prosecute suspect
06364b4b56d92769ddd50abc01ba90b9201c204dd60eb93153b89b9381b0d7b9,2024-10,Gwent Police,Gwent Police,-3.024476,51.561165,On or near Jamaica Grove,W01001913,Newport 020F,Investigation complete; no suspect identified
0a162683721d9eebdf07ff1a60066fb9c22e4af689ab3f650aaf5d0fe75b9c7d,2024-10,Gwent Police,Gwent Police,-3.147983,51.664991,On or near Cwrt Tynewydd,W01001382,Caerphilly 010C,Investigation complete; no suspect identified
11744260d0e58edddaa879e57b8daa3c8fba73b7d8ef30ec01e8e964790438ce,2024-10,Gwent Police,Gwent Police,-3.205228,51.581639,On or near Coed Main,W01001421,Caerphilly 022E,Unable to prosecute suspect
4ebf4ff282ad6c318eef82c3f93497dd7c718a350a810193fa517025521e43b1,2024-10,Gwent Police,Gwent Police,-3.245524,51.771383,On or near The Circle,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
f5e7b533f71317967b45b58e57c0245ea6d6b6f3391de21a9f075eff28660497,2024-10,Gwent Police,Gwent Police,-3.000702,51.595368,On or near Harlequin Court,W01001681,Newport 006B,Investigation complete; no suspect identified
55b803ead64346f3c0bedbbf91710caad1b74bd071b1d617dc56cb006a673f7c,2024-10,Gwent Police,Gwent Police,-3.246559,51.771615,On or near Upper Salisbury Street,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
49dd7de97d2315a63824e9cc2b86360524896601917bfc6b92966ca490949088,2024-10,Gwent Police,Gwent Police,-2.972606,51.584463,On or near Loftus Grove,W01002030,Newport 013F,Investigation complete; no suspect identified
cd83c2dbc15c18ac2fa4d8142aa61819ebe95373d4a49e9bd3e6c694f13adfb4,2024-10,Gwent Police,Gwent Police,-2.760610,51.595605,On or near Oakley Way,W01001908,Monmouthshire 010G,Investigation complete; no suspect identified
834ccdbbb039caf034522e0219f9bd816622ec625283b5b109f1e6d99818e21c,2024-10,Gwent Police,Gwent Police,-2.932592,51.597610,On or near Hawke Close,W01001664,Newport 010A,Unable to prosecute suspect
e53629e5150daec320e3a0af842418a3639bff3ea81821518061d3dfe9a3b3e4,2024-10,Gwent Police,Gwent Police,-3.010269,51.603576,On or near Blaen-Y-Pant Place,W01001682,Newport 006C,Investigation complete; no suspect identified
85f416619d51ac2e71dde66474bb3a4ddec91b22c12f22045632b79906074841,2024-10,Gwent Police,Gwent Police,-2.958172,51.576840,On or near Hampshire Crescent,W01002032,Newport 015H,Investigation complete; no suspect identified
fd3cb31c0e0452ff36651228edda2a6bfd8c2bc90434721b8aba868cf2e67f3c,2024-10,Gwent Police,Gwent Police,-2.962735,51.581074,On or near Lloyd Street,W01001642,Newport 013A,Investigation complete; no suspect identified
5dd947e3f10cd6c19592e6000d232810cd3ca091cfa82f887c9355ce122b3d3e,2024-10,Gwent Police,Gwent Police,-2.972724,51.579814,On or near Amelia Way,W01002031,Newport 013G,Unable to prosecute suspect
0239399807747eb138602c2e2145f14b3932c0ef8a69027eb004fe61518683ad,2024-10,Gwent Police,Gwent Police,-3.084554,51.778833,On or near Rifle Street,W01001488,Torfaen 001B,Unable to prosecute suspect
c77e8ae7d42e3ad7dd2d3522231e66140baa756bf706c905b3f4e0bcf7571ffd,2024-10,Gwent Police,Gwent Police,-2.973638,51.628640,On or near Hafod Close,W01001509,Torfaen 013D,Unable to prosecute suspect
32009c691bbb34ff425f24f3f4a86f35b279fe2486e3f57d6d8656aa6eff0ecc,2024-10,Gwent Police,Gwent Police,-3.194421,51.698336,On or near Penylan Road,W01001335,Caerphilly 005B,Investigation complete; no suspect identified
95a79b33c041d96cabec20395616bce0a2e13d26d9c558c9386c1ef7bf17d968,2024-10,Gwent Police,Gwent Police,-3.246513,51.770986,On or near Market Street,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
6e93ed28dcf7cec53843c0c5a5b4db10be8b37cd27f3bde3f5e4d55093625bf5,2024-10,Gwent Police,Gwent Police,-2.998600,51.589047,On or near Queensway,W01001685,Newport 014B,Unable to prosecute suspect
34ebe513813b86ac25a1699774a06aff22de21c8ce01a07d01a6951d26d309f5,2024-10,Gwent Police,Gwent Police,-3.241904,51.581733,On or near White Cross Lane,W01001394,Caerphilly 023B,Investigation complete; no suspect identified
041a0cb6f20a1c4246818e7357554ee6363b0bee229ae5d7909602e8f6126083,2024-10,Gwent Police,Gwent Police,-2.927584,51.596994,On or near Mountbatten Close,W01001664,Newport 010A,Investigation complete; no suspect identified
15ba73cd1c72526b72b7dd187e42c742491e941b345fb0e5398adb7f1bac1677,2024-10,Gwent Police,Gwent Police,-3.003636,51.569294,On or near Greenwich Road,W01001660,Newport 018B,Investigation complete; no suspect identified
4d5d2235f9edb6dbee6c3c72d8960dcdbf932024c4638e457cac2d04254552a8,2024-10,Gwent Police,Gwent Police,-2.961432,51.595948,On or near Ward Close,W01001614,Newport 005A,Investigation complete; no suspect identified
ab86e0f39b487f9a47dd11c1c4b67f2a68a9ef77023e54969277e79e0efb2834,2024-10,Gwent Police,Gwent Police,-3.118879,51.685017,On or near Cefn Crib Road,W01001359,Caerphilly 006D,Investigation complete; no suspect identified
c85911d93b494f78e9523c6c4ce69897377792ac33a8e9644aa3f07f81051253,2024-10,Gwent Police,Gwent Police,-3.219200,51.573070,On or near Broomfield Street,W01001424,Caerphilly 024C,Investigation complete; no suspect identified
f923fe42fa0882a396eb0d270676bbc9ccf69da7ca536902f0e0557d2800153d,2024-10,Gwent Police,Gwent Police,-3.160737,51.767333,On or near High Street,W01001443,Blaenau Gwent 005A,Investigation complete; no suspect identified
8acb7ef7ec818c9cd190b872d4fab3cb6f54ce3c775af038bca3d385cf95b693,2024-10,Gwent Police,Gwent Police,-2.982042,51.597674,On or near Farm Lane,W01001680,Newport 007E,Investigation complete; no suspect identified
603415f191bf0d44e389a0ee5314531a7c9b6d8707a70695297a74180fcebe2f,2024-10,Gwent Police,Gwent Police,-3.230357,51.591323,On or near Fairway Drive,W01001368,Caerphilly 019C,Investigation complete; no suspect identified
14d81ba38b3468eeccbd58cefa724e03812bd450fa200dec4494c0371ad0fc80,2024-10,Gwent Police,Gwent Police,-3.164502,51.596551,On or near Sports/Recreation Area,W01001346,Caerphilly 020D,Unable to prosecute suspect
35db9fc52f0fb6c949021a1f3980caf46d154f80c7e499bc75a03491e8d49942,2024-10,Gwent Police,Gwent Police,-3.036652,51.610647,On or near Clist Road,W01001619,Newport 003C,Unable to prosecute suspect
4ebe7383040df87e353fa6c8b3264a43876a1cf3b913e80c35c573efba4ce30c,2024-10,Gwent Police,Gwent Police,-3.008165,51.663712,On or near Greencourt,W01001494,Torfaen 008B,Unable to prosecute suspect
e1185970ad38689044e63e9da540a920bb82b80a893552d5ac7960a805e7195f,2024-10,Gwent Police,Gwent Police,-2.691704,51.645970,On or near B4235,W01001583,Monmouthshire 007B,Investigation complete; no suspect identified
b6df72a7d70966441c87eb4b450b382f946f1161a3a6b8234ff880f134479497,2024-10,Gwent Police,Gwent Police,-2.976674,51.581633,On or near Tantallus Close,W01002031,Newport 013G,Unable to prosecute suspect
35d7df18d6669a45095aaf7ba6419da7b0dfa9b4a3fa5aa8031421db0bb09e3f,2024-10,Gwent Police,Gwent Police,-3.207778,51.790696,On or near Fitzroy Avenue,W01001439,Blaenau Gwent 004B,Unable to prosecute suspect
6641dd4e9b35069d348040f70e29d721949ec93103166cd29c49b84c66589e8f,2024-10,Gwent Police,Gwent Police,-2.981879,51.586742,On or near Bishton Street,W01001690,Newport 013D,Investigation complete; no suspect identified
758d9c0b664808ee146deda6b6358113cafda595e09fcb6871459b4eda157848,2024-10,Gwent Police,Gwent Police,-2.995634,51.589387,On or near Market Street,W01001685,Newport 014B,Unable to prosecute suspect
d20d4c2c4d16b7c3ab4c106379e082c4a7f6d9bf51fbf34f059e7e5b376cf114,2024-10,Gwent Police,Gwent Police,-3.235327,51.655301,On or near Gelligaer Road,W01001363,Caerphilly 012A,Unable to prosecute suspect
14307fd38bc279b97e51dff54b92f5b0d8edbc432d60811f91f199da92620b39,2024-10,Gwent Police,Gwent Police,-2.920519,51.602426,On or near St Curigs Gardens,W01001639,Newport 004A,Unable to prosecute suspect
42d99fef2ad3e53f5a061b8d57a8deb037e276bfd337c3d6dc6315e6ec62ba43,2024-10,Gwent Police,Gwent Police,-2.978714,51.589250,On or near Wharf Lane,W01001691,Newport 011D,Unable to prosecute suspect
a510dc8c8be56315b6bb74d11142003113899f573a54b3711899204778da6dde,2024-10,Gwent Police,Gwent Police,-3.096944,51.602195,On or near Supermarket,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
a766f289b6633fb18b6b4935c0cb49d1a439caf15ebb648ef359a1f4da1d6853,2024-10,Gwent Police,Gwent Police,-3.038688,51.583465,On or near High Cross Lane,W01001674,Newport 009E,Unable to prosecute suspect
dd145ff0c0fa8d4435a085ff96c7f52a440b05cc18f37777b6d0afd7a3a76a22,2024-10,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Unable to prosecute suspect
56b804dd0720df102b4c383d0d04c95dda7f3e7345c635df9b2f95b0d492c7fb,2024-10,Gwent Police,Gwent Police,-3.243599,51.590959,On or near Heol Fawr,W01001400,Caerphilly 019F,Unable to prosecute suspect
1a1713194ed461ab6e7fd2f2a392f7ecef7e9664c93b4a5b301be489a70da9b3,2024-10,Gwent Police,Gwent Police,-3.026769,51.684645,On or near St Hilda's Road,W01001515,Torfaen 006B,Unable to prosecute suspect
ee554d1aa0f17b96d1e4c97dc094093a5a71d63f7a7ef6f28522a8c15fcd0c09,2024-10,Gwent Police,Gwent Police,-3.152497,51.614962,On or near Nine Mile Point Road,W01001430,Caerphilly 015B,Unable to prosecute suspect
5dba8cba36919426d62cbaa611917bf7f8615af96ccddeea216990c3a6268f7b,2024-10,Gwent Police,Gwent Police,-3.017850,51.648118,On or near St David's Road,W01001506,Torfaen 010A,Unable to prosecute suspect
50d7c5f784fea7ce658e5a45bc65b7446a296906c9b8a9af61e8eafc2cc9d225,2024-10,Gwent Police,Gwent Police,-3.215383,51.793117,On or near Bryn Glas,W01001438,Blaenau Gwent 004A,Unable to prosecute suspect
5a4e680c952060b0b67742868bd37529f37de4da23dd28657a21bac7ae4d1f89,2024-10,Gwent Police,Gwent Police,-3.132395,51.742613,On or near Parking Area,W01001454,Blaenau Gwent 008E,Unable to prosecute suspect
53a5fa7415c250370acf26728570c76c9e99a4a4606717799240f48af2dbb725,2024-10,Gwent Police,Gwent Police,-3.161761,51.780711,On or near Verwey Road,W01001469,Blaenau Gwent 005F,Unable to prosecute suspect
7699f864d091e0fbe575be6c555e9677ee70665cfc65693d3baf134c6fa1db63,2024-10,Gwent Police,Gwent Police,-3.233692,51.574824,On or near Nantgarw Road,W01001423,Caerphilly 024B,Unable to prosecute suspect
9b684773be318ecc559463530863f93d66be269f15e6f58f3416339dc9149c99,2024-10,Gwent Police,Gwent Police,-3.051806,51.579626,On or near Graig Close,W01001638,Newport 016C,Investigation complete; no suspect identified
627e01de2e23858f083f5ae5be44c7d177a89ee1bbe3b33eca1a541e85a71e1d,2024-10,Gwent Police,Gwent Police,-3.016768,51.654709,On or near Supermarket,W01001506,Torfaen 010A,Investigation complete; no suspect identified
a8ed49a9fc5671e3cbc60ca5ef99c92ae9b9aa04ab39627357ea3e4092057e29,2024-10,Gwent Police,Gwent Police,-3.214461,51.556583,On or near Cefn Carnau Lane,W01001426,Caerphilly 024E,Unable to prosecute suspect
5932431314c354ccdc2b8bc98f2f0df10cf8a2a871798f3a5019edd48cbd92e9,2024-10,Gwent Police,Gwent Police,-3.088129,51.602502,On or near Ty-Isaf Crescent,W01001413,Caerphilly 017C,Unable to prosecute suspect
8a9e7ce3f84e9261dbc1232c5b4c718aef2f4ba6584879e5b9eb070068506a7f,2024-10,Gwent Police,Gwent Police,-2.969440,51.584220,On or near Ludlow Close,W01001643,Newport 013B,Unable to prosecute suspect
a7ad620e6e04daf230a049a4ccec01ee3f5095b67a6be0f9168cf5d73cc3b3d7,2024-10,Gwent Police,Gwent Police,-3.022026,51.824556,On or near Radstock Court,W01001557,Monmouthshire 001C,Investigation complete; no suspect identified
5ac9e1532770556ec747aa9d8bf07bb005b5efb3cd02d4a3bd4ebb4dd752e525,2024-10,Gwent Police,Gwent Police,-2.987886,51.575551,On or near Parking Area,W01001659,Newport 018A,Investigation complete; no suspect identified
cd787569f8f17acf5166dffbf17122d2363682f64d6a5bc91ad19bed71997b22,2024-10,Gwent Police,Gwent Police,-3.238544,51.783245,On or near King Street,W01001475,Blaenau Gwent 003D,Unable to prosecute suspect
51288cb45a3a65486831e7f05eb7ada2f190917d82ecc68b306fb5b9ff866642,2024-10,Gwent Police,Gwent Police,-3.180923,51.795060,On or near Clos Glanllyn,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
2bb7063087d39c2b717879926bfa566896d120ba20cf1e51393ab052b18f9448,2024-10,Gwent Police,Gwent Police,-2.986158,51.577085,On or near Trinity Place,W01001659,Newport 018A,Unable to prosecute suspect
af83303618342c5a326de11577782bfa28472658129e27c2cfe175e80408d0e5,2024-10,Gwent Police,Gwent Police,-2.978509,51.603926,On or near Cumberland Road,W01001678,Newport 005D,Investigation complete; no suspect identified
794ed91c24848f55e1a4ccd87c32e1752508d8ed22ce3f02421156096a5302d2,2024-10,Gwent Police,Gwent Police,-3.033338,51.611630,On or near Helford Square,W01001619,Newport 003C,Unable to prosecute suspect
5a31791602abeccf61ad8819ed08a2df75465248fb1d9646dc5bcbc8916e7b39,2024-10,Gwent Police,Gwent Police,-3.210718,51.795997,On or near Somerset Terrace,W01001442,Blaenau Gwent 001C,Unable to prosecute suspect
58e8ac7f33cf0b5c35fa97b70f960055e71c0e1b843ba054deb64266ff43531a,2024-10,Gwent Police,Gwent Police,-2.937954,51.577570,On or near Hot Mill Close,W01002026,Newport 004F,Unable to prosecute suspect
8d65555b99f9d15258862ba0b58dc836539240cf883b54aa11abd8370c57c0b0,2024-10,Gwent Police,Gwent Police,-3.221150,51.589810,On or near Lôn Yr Helyg,W01001371,Caerphilly 022A,Unable to prosecute suspect
36304c75a2d37669db2e1b4b1c9e02c010545e3d17174df541f9b0d2fa1dae6d,2024-10,Gwent Police,Gwent Police,-2.973354,51.591057,On or near Oaklands Road,W01001612,Newport 011B,Unable to prosecute suspect
e79e2495be713d8a771307c6d71fbc09fbb599f1ab65c3fcffc276e00241c865,2024-10,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Formal action is not in the public interest
dd3924426009e0b27507894b215b459514c5b55b2f744b1c4b9beeda2bdc9210,2024-10,Gwent Police,Gwent Police,-3.229637,51.691283,On or near High Street,W01001336,Caerphilly 004A,Unable to prosecute suspect
c7a461c9f4c87b742e283b43772ec538c03e7876d4fc53a13aff6ea6e72c2168,2024-10,Gwent Police,Gwent Police,-2.967700,51.614365,On or near Lodge Road,W01001626,Newport 001D,Unable to prosecute suspect
4bbaa7bbcb816d28261cdca1a4e117e8093b29f9712f772195bc29e30529de8e,2024-10,Gwent Police,Gwent Police,-3.135645,51.699495,On or near Meadow Street,W01001466,Blaenau Gwent 009C,Unable to prosecute suspect
3bbbaffceb54a7da4190f5fdf649bd7ae13c0befed6dce8dfecc78551ea37272,2024-10,Gwent Police,Gwent Police,-3.191158,51.693091,On or near High Street,W01001335,Caerphilly 005B,Investigation complete; no suspect identified
3a8c7cc7ca8de68389eeadb2dd546583e8fd16629dce3c18062ee192a077451e,2024-10,Gwent Police,Gwent Police,-3.418818,51.706117,On or near Pant-Y-Cerdin,W01001169,Rhondda Cynon Taf 004C,Unable to prosecute suspect
faa76df17d5d89d176811c521038bf8e9659e93fc36424ead86d9d584de370f6,2024-10,Gwent Police,Gwent Police,-3.187844,51.627845,On or near Alexandra Road,W01001431,Caerphilly 015C,Unable to prosecute suspect
ff52a9612950b7e9a7fde0d72ca1f09923005c860bb16c9bc66fd871f43a2dfe,2024-10,Gwent Police,Gwent Police,-2.999810,51.597452,On or near Petrol Station,W01001681,Newport 006B,Investigation complete; no suspect identified
27529064f3f02ea4ba08c69ca9eec0abea15a41c5304a84605799be971804961,2024-10,Gwent Police,Gwent Police,-2.684847,51.639797,On or near Tempest Drive,W01001586,Monmouthshire 007D,Investigation complete; no suspect identified
ab610e0837732320b8e5fd15dcc5df8f8d6f2b0320cc6974191c6f2b8f080dca,2024-10,Gwent Police,Gwent Police,-3.190358,51.590864,On or near Bryn Ffynnon,W01001344,Caerphilly 020C,Unable to prosecute suspect
1e3e541a9f249f32850fe63a0aa33b40ba9d14a397b2f811b60c88c50c60aa32,2024-10,Gwent Police,Gwent Police,-3.018096,51.606862,On or near Clos Ennig,W01001620,Newport 003D,Unable to prosecute suspect
a1ab2ebab8c3b56f54b1db8856539a034c9ecd3e472a2ff95f4711dc137a14d2,2024-10,Gwent Police,Gwent Police,-3.055588,51.712802,On or near St Luke's Road,W01001529,Torfaen 003B,Unable to prosecute suspect
72c52749897252032f7cb70ba8101ef556ec01ea10c8a60a4cca6afc80cbcb44,2024-10,Gwent Police,Gwent Police,-3.125931,51.618825,On or near Waunfawr Road,W01001354,Caerphilly 014D,Unable to prosecute suspect
fcfdd765caf42df2d55b7403b280deb2310e1894d514ee70fa80cd3fe39c5075,2024-10,Gwent Police,Gwent Police,-3.078251,51.545730,On or near Walk Farm Drive,W01001657,Newport 020C,Unable to prosecute suspect
c38e437d35d4f12c76338389fab7665c695c2339183dde558a953a0c69d4bcf0,2024-10,Gwent Police,Gwent Police,-2.995594,51.588847,On or near Upper Dock Street,W01001685,Newport 014B,Unable to prosecute suspect
c413168ae39bd706b175cf1277e5922bb37f6596fa0b3eeac038ccd764ca1c16,2024-10,Gwent Police,Gwent Police,-3.192119,51.799514,On or near Twyncynghordy Road,W01001440,Blaenau Gwent 001A,Investigation complete; no suspect identified
