Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d73f5aab19c0846d6d8c0107e44251a0dce63091e092ada74efd51698f079bd3,2024-12,Gwent Police,Gwent Police,-2.671439,51.641178,On or near Supermarket,W01001587,Monmouthshire 008C,Unable to prosecute suspect
8db234002ca6cc104831e2885d65bbad72f0deac2341b37134c704dd2f594e8f,2024-12,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Unable to prosecute suspect
bced0f7f25365df6142a3df77dce8876e179db28b6206cb906082e069c0cba6a,2024-12,Gwent Police,Gwent Police,-3.059664,51.639458,On or near Henllys Village Road,W01001533,Torfaen 012B,Suspect charged
704cc8e6634ab0e8e8f62984b1d8a97f176cad152786c4c9165ce427757d8318,2024-12,Gwent Police,Gwent Police,-3.026958,51.608592,On or near Monnow Way,W01001617,Newport 003A,Investigation complete; no suspect identified
e1690484e6004e20be78cad47c499ae894835158a19c523328f7ce48d8a9b372,2024-12,Gwent Police,Gwent Police,-3.228188,51.583685,On or near Ceiriog Drive,W01001371,Caerphilly 022A,Unable to prosecute suspect
b82153378a89961526a31569aadbd9fb8fd570faba0f4f9a2dcb940a1bd7c5b0,2024-12,Gwent Police,Gwent Police,-3.080107,51.774702,On or near Upper Hill Street,W01001490,Torfaen 001D,Investigation complete; no suspect identified
b2d8c30fcb62aa0bda29e0a63c28ee5023a314fb44d793f060136f8d1cc0e5f0,2024-12,Gwent Police,Gwent Police,-3.040859,51.701704,On or near Glantorvaen Road,W01001524,Torfaen 004D,Investigation complete; no suspect identified
b2a97607b6c39963f55de4d15cd3a73f2f86a47aea51fdda162d31a9657eeb3e,2024-12,Gwent Police,Gwent Police,-2.909045,51.788984,On or near Sports/Recreation Area,W01001980,Monmouthshire 005F,Unable to prosecute suspect
1f555753b749d369bd885238f436c91144ee2a77d1d5bb2c457d972941842b79,2024-12,Gwent Police,Gwent Police,-3.238973,51.591233,On or near Heol-Y-Gogledd,W01001400,Caerphilly 019F,Unable to prosecute suspect
e0fa830cf99fed28758a4c4c3d5815bda689a2128d353604dffe0782a4b5515a,2024-12,Gwent Police,Gwent Police,-3.231789,51.716707,On or near Brynteg Terrace,W01001385,Caerphilly 002D,Investigation complete; no suspect identified
bafc5971426d2bf13d52b10949d91abd7a22283626e6cbad501be475980ca4c2,2024-12,Gwent Police,Gwent Police,-3.247074,51.773471,On or near Parking Area,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
c2b7619a9f7d89e4dc1d4bc4bd52af8d66ceb4244e1ba9b3ab9c38604dcdd752,2024-12,Gwent Police,Gwent Police,-3.218115,51.583215,On or near Acre Close,W01001372,Caerphilly 022B,Investigation complete; no suspect identified
32276170140e25f51abd7f60b47dacfe8b5ba3ef44d559556838f9d7419882d5,2024-12,Gwent Police,Gwent Police,-2.938176,51.596028,On or near Treberth Rise,W01001663,Newport 008C,Investigation complete; no suspect identified
5e24d067cf2ca109ccc4bcda32318550b27f02563a657128234659e26994fba2,2024-12,Gwent Police,Gwent Police,-2.967088,51.593087,On or near Clevedon Road,W01001616,Newport 005C,Investigation complete; no suspect identified
ad3898a321b1864706185ecde8aadc3a41b3054cd516606d98d9a5dcf05a1767,2024-12,Gwent Police,Gwent Police,-3.214461,51.556583,On or near Cefn Carnau Lane,W01001426,Caerphilly 024E,Unable to prosecute suspect
be509761709acfd27293075827390a6f0bfbe61b45fb49a85bbe7a8445872b13,2024-12,Gwent Police,Gwent Police,-2.978998,51.586379,On or near Halstead Street,W01001690,Newport 013D,Unable to prosecute suspect
3e6e671132c3f3b6c497c6e5da0b7bc14163b24e44a3402dc5b04c94c4dded06,2024-12,Gwent Police,Gwent Police,-3.195252,51.652452,On or near Glan Islwyn,W01001405,Caerphilly 011E,Investigation complete; no suspect identified
a68688f0a8fbb5fe9cdd9bd0f180d68aff1876d857dcb1a86572ddc55c81e6be,2024-12,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Suspect charged
82253ef20ccdde0702bcbbbf8688dd2747f137704a99b31707ef215f3d62e57e,2024-12,Gwent Police,Gwent Police,-3.138427,51.700241,On or near Partridge Road,W01001466,Blaenau Gwent 009C,Investigation complete; no suspect identified
52506f606d69c8ca38833d748bffbf69ad59faf83d6131d5b6e7a326d93710c5,2024-12,Gwent Police,Gwent Police,-2.986062,51.592650,On or near Gloster Place,W01001676,Newport 007B,Unable to prosecute suspect
bc8cfed6bc72261d4d66ba9c0949b236eb7f593392cca775861986bd07f9d9c0,2024-12,Gwent Police,Gwent Police,-3.214664,51.577217,On or near Supermarket,W01001422,Caerphilly 022F,Investigation complete; no suspect identified
fc4a9139da9c84f6123662f8fcc0005a0928b7e9c8b52a999c7a043d2b9cdd75,2024-12,Gwent Police,Gwent Police,-3.246938,51.725413,On or near Greenfield,W01001384,Caerphilly 002C,Investigation complete; no suspect identified
9a55807271b487cad0a57ac08bf0ea2242fbfb700c1294a406488c704fd7052d,2024-12,Gwent Police,Gwent Police,-3.245817,51.775193,On or near Shopping Area,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
5321aba1775175283de8cc26da91a3e1d32fecfa697e40a81684c1f38a0c8cb2,2024-12,Gwent Police,Gwent Police,-3.194846,51.669963,On or near Supermarket,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
060c763e5bcd47d430411e6397646c3290db14bfef18428cd0982510b45d42cc,2024-12,Gwent Police,Gwent Police,-2.998795,51.595933,On or near Supermarket,W01001681,Newport 006B,Suspect charged
7b658bab79ca514f4fef58b2f8b98bdae1b649303ece83e345a0fae5422e2d50,2024-12,Gwent Police,Gwent Police,-3.291744,51.765840,On or near Coronation Terrace,W01001429,Caerphilly 001F,Investigation complete; no suspect identified
e6ac26cc1033a78fa9544ea585e3758cb0b37ef5889c20409ab32db651ef82ab,2024-12,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Suspect charged
65dd87eade37d6e833c51b3190668fd5908c118458798d6436347cd691531c81,2024-12,Gwent Police,Gwent Police,-3.029627,51.677975,On or near South Avenue,W01001516,Torfaen 006C,Unable to prosecute suspect
15cf6448ad268fd5b654fdf441abc04277d5e5c95876182101064242703aa9e6,2024-12,Gwent Police,Gwent Police,-3.240594,51.786604,On or near Heather Close,W01001473,Blaenau Gwent 003B,Investigation complete; no suspect identified
ae5c9f35bf13f738b7c3dd68f8e44681d95827d6ad613483b92a64ca03f8e302,2024-12,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Investigation complete; no suspect identified
3be6dc2e7fdc80cbbc39517f30dd24c5bfbdee79cd61121d4f717927023ff644,2024-12,Gwent Police,Gwent Police,-2.969440,51.584220,On or near Ludlow Close,W01001643,Newport 013B,Unable to prosecute suspect
d17a883b0a8379ee503b3c2f2742f31a9706f0ff196f2790d098b1807c54c274,2024-12,Gwent Police,Gwent Police,-2.944325,51.578014,On or near Shopping Area,W01001646,Newport 015E,Unable to prosecute suspect
bd17fe7b2f33b1f8198e8b09f615e8dcc806e5406924e19e0fb1fbdba3d8f1b9,2024-12,Gwent Police,Gwent Police,-2.985104,51.575053,On or near Church Street,W01001661,Newport 018C,Investigation complete; no suspect identified
18e1068a7114f9301fd5446baefe2c818e7237f78bfc761148b68d5ba870827e,2024-12,Gwent Police,Gwent Police,-3.239679,51.785490,On or near Rhoslan,W01001473,Blaenau Gwent 003B,Unable to prosecute suspect
998d7cbb2a417e377cc9a25071818894bb320925fa37f1034c5b3d4aee1f6963,2024-12,Gwent Police,Gwent Police,-3.241203,51.588844,On or near Heol Graig Wen,W01001393,Caerphilly 019D,Unable to prosecute suspect
66e1005d4456124a8c497cb42b97bc1f221d0f2c1c0745308c083c0cea5383a2,2024-12,Gwent Police,Gwent Police,-3.041054,51.642097,On or near Heol Y Groes,W01001492,Torfaen 012A,Unable to prosecute suspect
df0b7eeaf619b0a4b0f52dc267bf9a96f97c5d65f3f1cfabbfdabca8b0785684,2024-12,Gwent Police,Gwent Police,-3.005587,51.591666,On or near Sorrel Drive,W01001601,Newport 006A,Investigation complete; no suspect identified
aad3a380619d12f9c407a1f1dccd5d7181f51f99a8fea35d91d9ffe40e95d3c4,2024-12,Gwent Police,Gwent Police,-2.961169,51.583497,On or near Collingwood Avenue,W01001642,Newport 013A,Investigation complete; no suspect identified
ed28b8168b68db01507207aac186630d7a96934804778c1f424a8da410456a96,2024-12,Gwent Police,Gwent Police,-2.980018,51.598887,On or near St Julian's Avenue,W01001680,Newport 007E,Unable to prosecute suspect
ade1ec910b6ce614355a5b211818f3c5659f974abdb9e17ae4ff4eb15912aceb,2024-12,Gwent Police,Gwent Police,-2.955481,51.574535,On or near Sports/Recreation Area,W01002032,Newport 015H,Unable to prosecute suspect
4d5c137b17dc4a42c3f58fecbf80923135c94b60d7aec90de94f9fcf85c3eaf0,2024-12,Gwent Police,Gwent Police,-2.995594,51.588847,On or near Upper Dock Street,W01001685,Newport 014B,Investigation complete; no suspect identified
72e7b9eb5cc2cae72c077a4ce31b1f952e7789dfe4a656e0b28203222a41adb9,2024-12,Gwent Police,Gwent Police,-3.140055,51.677476,On or near Crown Street,W01001359,Caerphilly 006D,Investigation complete; no suspect identified
60fc6112659e8a9b9aa90ba2adce841214f3f0df7bf80bcfa8ec984ed384b590,2024-12,Gwent Police,Gwent Police,-3.201864,51.703466,On or near Bryn Crescent,W01001334,Caerphilly 005A,Unable to prosecute suspect
2ca5dae0261b1ed2320f25e792aebbd86678867a851e4723b7c0000688d83016,2024-12,Gwent Police,Gwent Police,-2.944287,51.585792,On or near Aberthaw Place,W01001609,Newport 015B,Investigation complete; no suspect identified
2d8745e071d641b9a4038a16df1dacb51a0fa020c8df9cf4f67157be59822005,2024-12,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
2eecce46a50d59c7063afd928b283517c928bbf61f6e4366586e199850ed3213,2024-12,Gwent Police,Gwent Police,-3.215353,51.778533,On or near Shakespeare Crescent,W01001459,Blaenau Gwent 007D,Investigation complete; no suspect identified
c1b2370a13dec4e6a6ae4a0364660e3e03d782dc41fb5d4289c038f5b08f88b9,2024-12,Gwent Police,Gwent Police,-3.013520,51.821870,On or near Lower Monk Street,W01001579,Monmouthshire 001E,Investigation complete; no suspect identified
50adb9d354bba83002a85f1fdc3e8978404c0b3eb6319c5579a32f1f8ee017c0,2024-12,Gwent Police,Gwent Police,-3.183996,51.790038,On or near Golf Road,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
c0b196a35b99591fa7ea5b6ad652d24568da8bea669042c3be8e3ad7b16668ff,2024-12,Gwent Police,Gwent Police,-3.183996,51.790038,On or near Golf Road,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
7c5a8b49221935aea7df56e6334af81af0e745afe0e07ee242e935ae5bdc6cfc,2024-12,Gwent Police,Gwent Police,-3.042686,51.699323,On or near Capel Street,W01001491,Torfaen 004A,Unable to prosecute suspect
e8008a878069fb6dad25fb01261e739d9eae3778b324395b864b0aaa4463564e,2024-12,Gwent Police,Gwent Police,-3.183996,51.790038,On or near Golf Road,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
74b01dcda368ddb3793792447a1ed2743ad93fbcc9bd06388025dd39db0db8f2,2024-12,Gwent Police,Gwent Police,-3.183996,51.790038,On or near Golf Road,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
82fbe56cbeaf2f2a5ad0c8024115114cc3c27dd716ab5d5fa694376d4cd3c8aa,2024-12,Gwent Police,Gwent Police,-3.205564,51.795205,On or near Yard Row,W01001440,Blaenau Gwent 001A,Unable to prosecute suspect
4d86cba37db4a45d417064c78ab5c92accc6c3e533dc379adb36a44e3bca8ac3,2024-12,Gwent Police,Gwent Police,-3.016441,51.637484,On or near Abbey Green,W01001505,Torfaen 013B,Offender given a caution
77d229bf63a9dfe292ddd033739baa39365e306e2b68b5505131df655069f20f,2024-12,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
d593e4c3764595cf945224dc0222aa6568407725a79bd9e425e12f55ca835b7e,2024-12,Gwent Police,Gwent Police,-3.018313,51.608821,On or near Bettws Close,W01001618,Newport 003B,Investigation complete; no suspect identified
ed822a96d4f163d59c1a6c548bd870fd31eabe6a9862a509e09739033bb9686a,2024-12,Gwent Police,Gwent Police,-2.951617,51.608481,On or near Hanbury Close,W01001623,Newport 001A,Investigation complete; no suspect identified
996f916c9d5c8c8f702e49c701008af6205dd500001bf32556ed8a55680f0d09,2024-12,Gwent Police,Gwent Police,-3.289184,51.768035,On or near Upper High Street,W01001428,Caerphilly 001E,Unable to prosecute suspect
66e41c151327aaebd15b3499a2fffd704f4c58c692186b2681d315de313b98fa,2024-12,Gwent Police,Gwent Police,-3.028986,51.642698,On or near Trem Twynbarlwm,W01001532,Torfaen 010E,Unable to prosecute suspect
b2b88853f3573ff0f6c8f064bc078100b35481bfb404d277ca3772eb6d0985ef,2024-12,Gwent Police,Gwent Police,-2.725172,51.808519,On or near Bowen Gardens,W01001577,Monmouthshire 004E,Investigation complete; no suspect identified
2640924ad1786729fbadd615d38a59a1e2faa0121a8ee569e94ca2cf8c8b3cf3,2024-12,Gwent Police,Gwent Police,-2.946120,51.577460,On or near Petrol Station,W01001646,Newport 015E,Investigation complete; no suspect identified
33aff203d1d4c5fbf1eca22431997eba9b8fdb8c73bb9531889367decf08d4aa,2024-12,Gwent Police,Gwent Police,-3.297246,51.740387,On or near Moore's Row,W01001361,Caerphilly 002B,Investigation complete; no suspect identified
7d4538a4d67b4c3e787347248fcf10ae1ff448da7fc77ded0ba790adb7cf5a04,2024-12,Gwent Police,Gwent Police,-3.173042,51.803725,On or near Aneurin Place,W01001446,Blaenau Gwent 002A,Investigation complete; no suspect identified
8aafe35127614926ab8b0efaecd2faef92de310fafeff0f7e8de76caa7496689,2024-12,Gwent Police,Gwent Police,-3.085298,51.772972,On or near Ivor Gardens,W01001489,Torfaen 001C,Unable to prosecute suspect
6f71959cd32051801f3a5e046dd939a3e2a146891fc3fa08574ddf976df55bf1,2024-12,Gwent Police,Gwent Police,-3.240517,51.587530,On or near Bryntirion,W01001395,Caerphilly 023C,Unable to prosecute suspect
317e7a64007d7029672c316d427b469aef4ff7c5b78fd79e45c94342fa19e6e4,2024-12,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
10563fcba6a00285ee0eaebc507d16f6e25e7f8935637d0af0d28a6f6c4ec22c,2024-12,Gwent Police,Gwent Police,-3.299186,51.740860,On or near Railway Terrace,W01001361,Caerphilly 002B,Unable to prosecute suspect
4f75f16067bdeb3975c9da565892df72ee572ad5143b02edc558cf16f0109d84,2024-12,Gwent Police,Gwent Police,-3.049001,51.599424,On or near Mountain Road,W01001669,Newport 009A,Unable to prosecute suspect
8f6d68317b23f09bb78c2ea48850706623e440fc9cd58f3f071b40ea3acd958b,2024-12,Gwent Police,Gwent Police,-3.080641,51.545546,On or near Mill Lane,W01001657,Newport 020C,Investigation complete; no suspect identified
86734da49d4dee9bedce9821799b7bd4a910df6fe2834bb419817de949248ef1,2024-12,Gwent Police,Gwent Police,-3.294427,51.651347,On or near Pentwyn Road,W01001379,Caerphilly 013C,Investigation complete; no suspect identified
090ec3ad2c7cf112ccff7c59d578d80b06f9023ee8eba6f7c518e89b03702102,2024-12,Gwent Police,Gwent Police,-3.058523,51.724429,On or near Station Street,W01001486,Torfaen 002E,Investigation complete; no suspect identified
98f99df10e1464cf5d2ad571c7b20caa37e8f2726238ff822096edcf4b307450,2024-12,Gwent Police,Gwent Police,-3.084299,51.769996,On or near Varteg Road,W01001487,Torfaen 001A,Investigation complete; no suspect identified
79b93edf82d8b44fe17008b5769d181f0d6fe1db9f9ddd071d481e83f27e729a,2024-12,Gwent Police,Gwent Police,-3.081979,51.772365,On or near Morgan Street,W01001490,Torfaen 001D,Investigation complete; no suspect identified
eadf47969c9265e48887ff7d2fbf3fb94d8979b058b4b33f9e371ada5341a66a,2024-12,Gwent Police,Gwent Police,-3.214664,51.577217,On or near Supermarket,W01001422,Caerphilly 022F,Unable to prosecute suspect
8631a33ff547fc8676bf49569793fbb06c11cc0ec56b9f910fa40eff73eba997,2024-12,Gwent Police,Gwent Police,-3.030027,51.662470,On or near Mount Pleasant Close,W01001522,Torfaen 007D,Unable to prosecute suspect
0c85e224af9998747708009d20f62dce8d7ca4f1fae683dde80b2ce4fcc10112,2024-12,Gwent Police,Gwent Police,-3.070698,51.596845,On or near Cedar Wood Close,W01001670,Newport 009B,Unable to prosecute suspect
efb1186a4f885566b64d39dd0f674839488b8424bca1cf38769db9f7e7cb781b,2024-12,Gwent Police,Gwent Police,-3.025495,51.660271,On or near Harold Street,W01001521,Torfaen 007C,Unable to prosecute suspect
02cc17b59fa7f0c31e0a7fe205ec049e3968c3e5253618ff09f6fbb1b73cc5e6,2024-12,Gwent Police,Gwent Police,-3.231176,51.607185,On or near Morgan Street,W01001367,Caerphilly 019B,Unable to prosecute suspect
c45a3158beb34816f1cac39d1d76b5eb05ebfee586cec053e64a55f3e2fa7210,2024-12,Gwent Police,Gwent Police,-3.038477,51.700034,On or near Clarence Street,W01001524,Torfaen 004D,Unable to prosecute suspect
95218400cca93a0070d22e325e01414f91458d25450605e56979b7a6815b7059,2024-12,Gwent Police,Gwent Police,-3.042396,51.694299,On or near Blaendare Road,W01001496,Torfaen 004B,Unable to prosecute suspect
6b1b4ad2cecc54e34df364034654fa5cad00fe7c879ffd836194b0b1daf288be,2024-12,Gwent Police,Gwent Police,-3.230144,51.599454,On or near Llys Cambria,W01001368,Caerphilly 019C,Unable to prosecute suspect
cab3f20a4f05402cb10d3c3623af040c6709646b6c18b9a966fc16a5c9196599,2024-12,Gwent Police,Gwent Police,-3.090708,51.610085,On or near Parking Area,W01001410,Caerphilly 016D,Investigation complete; no suspect identified
c2b4f443ddc7c09ac95abb851f2e069b9d459cf8e213d13b541987cc623b65ef,2024-12,Gwent Police,Gwent Police,-3.212002,51.802791,On or near Cynan Close,W01001441,Blaenau Gwent 001B,Local resolution
e03e7cd0dc8e1e01336fe6047b05a12d4f585f6fa6fe8098f26d5cbb4d33f98e,2024-12,Gwent Police,Gwent Police,-3.015892,51.616781,On or near Oliphant Circle,W01001652,Newport 002B,Unable to prosecute suspect
770779766bd27078cd3f19fe0bc9cceb9dc5af78c23f595be0ec0a07ad3befa4,2024-12,Gwent Police,Gwent Police,-3.028986,51.642698,On or near Trem Twynbarlwm,W01001532,Torfaen 010E,Unable to prosecute suspect
70f7a8b098d97bf6574cfb243fdbefc931985edfd7cbb05e9167745652ab22a9,2024-12,Gwent Police,Gwent Police,-3.212810,51.791813,On or near Heol-Ael-Y-Bryn,W01001438,Blaenau Gwent 004A,Investigation complete; no suspect identified
b70987a6db29dfe5807bbea78af13de701d183c36e87a8d4e06b18b72090c650,2024-12,Gwent Police,Gwent Police,-2.998795,51.595933,On or near Supermarket,W01001681,Newport 006B,Investigation complete; no suspect identified
d79d5b41d3d30e0a4329366529ae3fa582b7f88918851d6e012dfb2536fe7591,2024-12,Gwent Police,Gwent Police,-3.019870,51.667936,On or near Avondale Drive,W01001520,Torfaen 007B,Unable to prosecute suspect
30ad00a14e23226524b1735474253aca7549bed62278a3093f3f9d5f570e24be,2024-12,Gwent Police,Gwent Police,-3.213134,51.578806,On or near Petrol Station,W01001422,Caerphilly 022F,Unable to prosecute suspect
9b06a8cc800d8a9963ed3987f237c692a2b28f9743257d141e1790e2b8aecff7,2024-12,Gwent Police,Gwent Police,-3.027773,51.610770,On or near Lambourne Way,W01001617,Newport 003A,Unable to prosecute suspect
4c1632d0243359860c49da5e786df3960f6b18ea0fa227f9312e92671ad7f1d8,2024-12,Gwent Police,Gwent Police,-3.027773,51.610770,On or near Lambourne Way,W01001617,Newport 003A,Unable to prosecute suspect
699162d062bc6b1a71c4e483d140de160091b1a1c18fbb06e02db77c0014d300,2024-12,Gwent Police,Gwent Police,-3.027773,51.610770,On or near Lambourne Way,W01001617,Newport 003A,Unable to prosecute suspect
fa3ea1fc313ec529d2ca46a25f7d1b2f92161d94363d285c21559fa21a41b50a,2024-12,Gwent Police,Gwent Police,-3.207949,51.780821,On or near Parking Area,W01001461,Blaenau Gwent 007F,Unable to prosecute suspect
f5755654754971b7a06685a61e2101c7fefa154300a1536fa73b04b83443ebd1,2024-12,Gwent Police,Gwent Police,-3.208708,51.670855,On or near Parking Area,W01001353,Caerphilly 007B,Investigation complete; no suspect identified
d5a08aad2efa3c5c5ca60a81e006c62f36c2f1fa77e4314739c8f373014a160e,2024-12,Gwent Police,Gwent Police,-3.105536,51.606395,On or near Tir-Y-Cwm Lane,W01001412,Caerphilly 017B,Unable to prosecute suspect
