Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6f10fe2e4a402e3d90c17f1ce0e67b3e6217bafafa74bffa5e37f37f7d0d4393,2024-09,Gwent Police,Gwent Police,-3.026958,51.608592,On or near Monnow Way,W01001617,Newport 003A,Local resolution
c7ff9936505e776ff99684cee3a852fd4166fecc6ce2d4df604bf08a1b1555db,2024-09,Gwent Police,Gwent Police,-3.159137,51.766531,On or near Queen Street,W01001443,Blaenau Gwent 005A,Investigation complete; no suspect identified
13ad4e0c9e8c7508224a0366c5afe122785df9bb08fbb2a117014d6fbc201f8f,2024-09,Gwent Police,Gwent Police,-3.137218,51.729217,On or near Supermarket,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
ec8e1df3675d66c5116cdfd4027520fafd97080ba966eea9e7b6392e26a8a40f,2024-09,Gwent Police,Gwent Police,-3.034729,51.608677,On or near Darent Close,W01001619,Newport 003C,Suspect charged
4ebe7383040df87e353fa6c8b3264a43876a1cf3b913e80c35c573efba4ce30c,2024-09,Gwent Police,Gwent Police,-3.008165,51.663712,On or near Greencourt,W01001494,Torfaen 008B,Unable to prosecute suspect
cf70e15b697ec4030d98cdfcb6d6379f87a664a888e18686f90e3970b2ebc212,2024-09,Gwent Police,Gwent Police,-3.260239,51.783518,On or near Bevan Avenue,W01001480,Blaenau Gwent 003E,Investigation complete; no suspect identified
0e3ed750847ac1580e7c71ba4fda02fd60abc2453a2b05bba585c4ec81c746db,2024-09,Gwent Police,Gwent Police,-3.195555,51.673274,On or near Parklands,W01001347,Caerphilly 005C,Investigation complete; no suspect identified
85869b940ab4236e0890880fcb7f8dc77e700aa45322630cbc8a67ff2b56acb0,2024-09,Gwent Police,Gwent Police,-2.706886,51.812488,On or near Riverside Park,W01001599,Monmouthshire 004F,Investigation complete; no suspect identified
b109f167309189808fa4cb217adc30d4a5ea55a8643342bc0765e813ac18317c,2024-09,Gwent Police,Gwent Police,-3.058267,51.731427,On or near Waterworks Lane,W01001486,Torfaen 002E,Investigation complete; no suspect identified
3681dd4074a9b46fdb46b15aa290c867a34dd6348f3e26e97a4bf9eec14c4fad,2024-09,Gwent Police,Gwent Police,-3.026878,51.812718,On or near Ffordd Sain Ffwyst,W01001977,Monmouthshire 003G,Suspect charged
742495bd2f6a8656be9d82628a4769855503c049ab282c5159aae63f0b1c2a2f,2024-09,Gwent Police,Gwent Police,-3.000674,51.588184,On or near Parking Area,W01001685,Newport 014B,Investigation complete; no suspect identified
8d94091952a49e2248aed4f14b79db41206d373d253f62450dd0258ebf3be8e3,2024-09,Gwent Police,Gwent Police,-3.179957,51.617324,On or near Syndicate Terrace,W01001430,Caerphilly 015B,Local resolution
81a6509b772f2a62f8b82a9a53c8deb7310410350b069ef9c2656d3a16bc327f,2024-09,Gwent Police,Gwent Police,-2.986699,51.582044,On or near Mission Court,W01001661,Newport 018C,Unable to prosecute suspect
b0c93bc6de642d185fdd4c05cd82b370ebd4cac208a365ecf845807c82608cf8,2024-09,Gwent Police,Gwent Police,-2.939481,51.589328,On or near Dowland Close,W01001668,Newport 010D,Investigation complete; no suspect identified
5b43e119f644491b122619a1ef2721df8f8e21c5976c66ecfa99672c9d97e48e,2024-09,Gwent Police,Gwent Police,-2.989840,51.580480,On or near West Market Street,W01001661,Newport 018C,Suspect charged
e7071c3644a63c1ce6422cf1d510c9f4ce362ffa11464b66790042922eb7884b,2024-09,Gwent Police,Gwent Police,-2.920890,51.622906,On or near Park/Open Space,W01001625,Newport 001C,Investigation complete; no suspect identified
1ec689b58ff7a3bc470ac756e42105fc19c3100d6b1a2e51bb1fa493cc93f6cc,2024-09,Gwent Police,Gwent Police,-3.165251,51.781117,On or near Clos Yr Ysbyty,W01001469,Blaenau Gwent 005F,Unable to prosecute suspect
5de92da28c862a694cc6f7f3d573c53bb1f83551c05c07f526e4f38b7ca0c0b4,2024-09,Gwent Police,Gwent Police,-3.218432,51.571864,On or near Station Terrace,W01001425,Caerphilly 024D,Investigation complete; no suspect identified
4f6920191db3b361a2fa5efd733de0dc3b765ba13e1b2e320e26d01aec9606ab,2024-09,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Unable to prosecute suspect
03146532e139d771562eb546a5f6b8d18c3fd9639b66f072e28c798f45affaa8,2024-09,Gwent Police,Gwent Police,-3.060270,51.591716,On or near Park Avenue,W01002028,Newport 009F,Investigation complete; no suspect identified
c2edf5718d53eb90a3c626f52bd58b0e3b3dd8a4fd6876aa0a186f1d95003e70,2024-09,Gwent Police,Gwent Police,-2.941764,51.590802,On or near Ringwood Place,W01001609,Newport 015B,Investigation complete; no suspect identified
797a75085f90c26b140142c0a16980e1994b8d8cd5137458021981761acecb39,2024-09,Gwent Police,Gwent Police,-3.059725,51.588753,On or near Scholars Close,W01002028,Newport 009F,Unable to prosecute suspect
b7e026753289d1676287b9d0cbccefb20f0dad6709a9f9b38fe5e7f89eae54af,2024-09,Gwent Police,Gwent Police,-2.979661,51.741118,On or near Chapel Mead,W01001555,Monmouthshire 006A,Unable to prosecute suspect
61029a8aff14253a3b9b2948151928d969ea9d4a13c4b05e27ff5831d59fa2cb,2024-09,Gwent Police,Gwent Police,-3.029244,51.557680,On or near Coedlan Syr Briggs,W01002035,Newport 019F,Investigation complete; no suspect identified
61d7dd295f4f2808f17c19857ebeef85ee0da11216a270bce5ac2ccc9021031a,2024-09,Gwent Police,Gwent Police,-2.993177,51.584144,On or near Shopping Area,W01001687,Newport 014D,Investigation complete; no suspect identified
cd971539057984996ff78a63e5cf8460ff256b812e9463534e25154ae672575c,2024-09,Gwent Police,Gwent Police,-3.234571,51.636517,On or near Police Station,W01001434,Caerphilly 013F,Suspect charged
103784717e54a95843983e28496a89a6e5bb21659e6ae2a225e52aa570199f59,2024-09,Gwent Police,Gwent Police,-2.994109,51.602168,On or near Petrol Station,W01001683,Newport 006D,Suspect charged
9e3c47ed4a670d12d7ef7903a21f1b14e9219dd05616c60863b6273f2f3f937c,2024-09,Gwent Police,Gwent Police,-3.161102,51.778182,On or near Attlee Road,W01001469,Blaenau Gwent 005F,Suspect charged
106ed9d8dd8bd352a19a2b9cc04806d212a42144b2b49b0579ac0351705492db,2024-09,Gwent Police,Gwent Police,-3.182356,51.673461,On or near Hightree Rise,W01001392,Caerphilly 009D,Unable to prosecute suspect
e791934398f18e44d36c2efeeb6b67b70166be4fc86913a968778e418dc6a01b,2024-09,Gwent Police,Gwent Police,-3.278870,51.615784,On or near Cenydd Terrace,W01001332,Caerphilly 018C,Investigation complete; no suspect identified
230cf0e7c84c7b87bb795a61189175037231c1fa8124e0fead5277c84adb66d0,2024-09,Gwent Police,Gwent Police,-2.718588,51.809468,On or near Supermarket,W01001554,Monmouthshire 004C,Suspect charged
257e516b0200f9647f032c12727f1d498a3418b7c7c4a758f2541f4f840fa243,2024-09,Gwent Police,Gwent Police,-3.131940,51.733096,On or near Gray Street,W01001437,Blaenau Gwent 008C,Local resolution
8cd203789b068ebc6cbb5f179c6badde818cf5d74a696c397470a3d9d82fd89f,2024-09,Gwent Police,Gwent Police,-2.700704,51.807660,On or near Wyesham Road,W01001599,Monmouthshire 004F,Unable to prosecute suspect
338b2ca9f16146ad478060a5931e573742a61e8b5d8e73414693f8b917d7ade8,2024-09,Gwent Police,Gwent Police,-3.284897,51.652225,On or near Church Lane,W01001378,Caerphilly 013B,Unable to prosecute suspect
3e7d7b88336588098eca8cd77cd2beda70b5292417e979a72644dba87364cd81,2024-09,Gwent Police,Gwent Police,-2.674866,51.625442,On or near Chartists Way,W01001593,Monmouthshire 008E,Unable to prosecute suspect
6245db61a447eab1d26283905029462764dcec1bab540b6f71b6610ec9977967,2024-09,Gwent Police,Gwent Police,-3.007643,51.583484,On or near Caerau Crescent,W01001686,Newport 014C,Suspect charged
9bf50b46ca6f8f2099674d26e94cd79e82b75e13d45ae8abedb3ac74748a6128,2024-09,Gwent Police,Gwent Police,-3.055588,51.712802,On or near St Luke's Road,W01001529,Torfaen 003B,Investigation complete; no suspect identified
c674ec63fb099ec3c1edb8226ad8d851c140064f91e17bef122b8d08ffa7dc16,2024-09,Gwent Police,Gwent Police,-3.009226,51.572177,On or near Supermarket,W01001629,Newport 017A,Unable to prosecute suspect
e8e5893324911ee4ac6a6540192afcbe49d12f55be1bad01e4c04ba4c9f2606b,2024-09,Gwent Police,Gwent Police,-3.126366,51.720318,On or near High Street,W01001973,Blaenau Gwent 009F,Investigation complete; no suspect identified
81ada150c883cdec204f4d17c34e2eaa9f8c8da30a57afc406c1e7a41e2c8bb8,2024-09,Gwent Police,Gwent Police,-3.216186,51.588261,On or near Heol Cae Maen,W01001372,Caerphilly 022B,Investigation complete; no suspect identified
091aaf3fea54a5e0b20cf4c246f3723c1926b6fe0be980721b2bfa64733ad78e,2024-09,Gwent Police,Gwent Police,-3.046207,51.583399,On or near Tregwilym Close,W01001671,Newport 016D,Suspect charged
0fb72e0bfa6da0c097977edef2f426d580a540089cc8934ad67589e50f5beb56,2024-09,Gwent Police,Gwent Police,-3.025977,51.661121,On or near Commercial Place,W01001521,Torfaen 007C,Suspect charged
2f7bcf04382171548e3e4fc0b81996fa16b3304ee2d3b208d27aa43d875cce3d,2024-09,Gwent Police,Gwent Police,-3.234571,51.636517,On or near Police Station,W01001434,Caerphilly 013F,Suspect charged
eb81c1382704f6199a86e4a0643c1ea5b4b1651047b630f793afffbc60d5b874,2024-09,Gwent Police,Gwent Police,-3.138954,51.703347,On or near Bryn-Heulog,W01001465,Blaenau Gwent 009B,Investigation complete; no suspect identified
5667e2997009f3a1844a109e1d0746a478403c7497b89c8988da00223e915ec9,2024-09,Gwent Police,Gwent Police,-3.243001,51.721219,On or near George Street,W01001384,Caerphilly 002C,Unable to prosecute suspect
ecf2c7aa86b91f709e8a666fc3e1cd08b0956feaa6663e7d6a52ff3448bf6de6,2024-09,Gwent Police,Gwent Police,-2.995634,51.589387,On or near Market Street,W01001685,Newport 014B,Formal action is not in the public interest
c6a0c50cf365ee57f84762c59fd0a353d313561059a98db4143fd87865667744,2024-09,Gwent Police,Gwent Police,-3.019134,51.662871,On or near Lon Nant,W01001520,Torfaen 007B,Suspect charged
da8960642603e17ca225be9a726e3a4063671c96cb668e95466e0d1076c587d9,2024-09,Gwent Police,Gwent Police,-3.019676,51.609052,On or near Old Mill Court,W01001618,Newport 003B,Investigation complete; no suspect identified
4bf30f84391c9a0a622b2d84a7af89274f1f4d354abec75f30f738aa35f35f4f,2024-09,Gwent Police,Gwent Police,-2.996375,51.586278,On or near Parking Area,W01001687,Newport 014D,Investigation complete; no suspect identified
0afd22913e2d8dcb82a9e92ca4aa51068b8893a8605207c4b5e78ab2a6a51ce0,2024-09,Gwent Police,Gwent Police,-2.996375,51.586278,On or near Parking Area,W01001687,Newport 014D,Investigation complete; no suspect identified
391ed656b3e46a400f802a621be6a4aa70b1f6da69025010610cd3a5fff6a8a3,2024-09,Gwent Police,Gwent Police,-2.984632,51.598615,On or near Orchard Court,W01001680,Newport 007E,Investigation complete; no suspect identified
221bf3a52d03709e4bea082364ecbce5a718eb24c0727c3788cd046bfcfea770,2024-09,Gwent Police,Gwent Police,-3.031431,51.613499,On or near Trent Road,W01001621,Newport 003E,Investigation complete; no suspect identified
e85f5c5e3ad0407a3b0962e9f9f4560d63089ae732d283d6a9c4e72604868ea9,2024-09,Gwent Police,Gwent Police,-2.963714,51.613040,On or near Parking Area,W01001628,Newport 001F,Unable to prosecute suspect
09776857419f6ce89a898657529c7c03b0945f5e882813df272803ccb3048ef6,2024-09,Gwent Police,Gwent Police,-3.042708,51.704699,On or near Parking Area,W01001524,Torfaen 004D,Unable to prosecute suspect
86a1dfb5ecdcfa839ca86502c145a530b67e4535dafbd060f1a785ac7231d3b9,2024-09,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
64950549e4629d7b349ed94edaf384bcbefe8f835c4aacc572e0edbd330c22b3,2024-09,Gwent Police,Gwent Police,-2.980714,51.589629,On or near Speke Street,W01001691,Newport 011D,Investigation complete; no suspect identified
c276248c06c99b2efea09e4208068a04b2b8968bf90c039a75e2063dd08ecfb9,2024-09,Gwent Police,Gwent Police,-3.232439,51.653291,On or near Birch Crescent,W01001364,Caerphilly 012B,Investigation complete; no suspect identified
834e530bd4e32897b8ee9e5e8abc1d88e7287e6f12041ec84b44d022c307fcae,2024-09,Gwent Police,Gwent Police,-2.909045,51.788984,On or near Sports/Recreation Area,W01001980,Monmouthshire 005F,Unable to prosecute suspect
79aab5eeb143d9969944557c024032b22dec34b29ca51b486a1528941e773e4f,2024-09,Gwent Police,Gwent Police,-2.964312,51.598325,On or near Cotman Close,W01001614,Newport 005A,Unable to prosecute suspect
677139aa09fdabfabbd94617732318c329cff632f86384819e74f29e34d78b7c,2024-09,Gwent Police,Gwent Police,-2.996435,51.577160,On or near Bell Vue Terrace,W01001660,Newport 018B,Unable to prosecute suspect
a9fd202e9e795048d1fc12c4e2be64089a9c842be86a1b288212edfcac51886c,2024-09,Gwent Police,Gwent Police,-3.003636,51.569294,On or near Greenwich Road,W01001660,Newport 018B,Investigation complete; no suspect identified
72bde4b4a37ffc8317a95c78d37a44c0635fe727c00003c80b6d4bc4b303f9b4,2024-09,Gwent Police,Gwent Police,-2.678256,51.640618,On or near Shopping Area,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
317948b98424a810c4d88c6d7b4c0df9228b02c5e8c3e16388c7151b0433dec8,2024-09,Gwent Police,Gwent Police,-3.000582,51.589866,On or near Stanley Road,W01001603,Newport 012C,Unable to prosecute suspect
4852a4bcf2096fb1bc399b4803e01aeeb250399570b018571b18c3f816be70aa,2024-09,Gwent Police,Gwent Police,-2.975826,51.593950,On or near Brynderwen Road,W01001691,Newport 011D,Local resolution
b49a61da56617c7b946a4cf837cf366f8aa45c86856823b97ae00bcc17e21fcb,2024-09,Gwent Police,Gwent Police,-3.214788,51.587277,On or near Heol Ty Crwn,W01001372,Caerphilly 022B,Investigation complete; no suspect identified
ddb11a526ae00dd990230843a11ba9cd6d77b9c714a4b59f677cd2e423636800,2024-09,Gwent Police,Gwent Police,-3.157809,51.663608,On or near Woodside Drive,W01001380,Caerphilly 010A,Unable to prosecute suspect
14ac80ef367aa0c717500d43fecce6a3d7e9f982f01b2347134f69885dca596d,2024-09,Gwent Police,Gwent Police,-2.987176,51.590096,On or near Cedar Road,W01001693,Newport 013E,Unable to prosecute suspect
977fb6cb3fc1a787f8abdad474fe76ef93746ce0d3321566b04624167e7352ef,2024-09,Gwent Police,Gwent Police,-2.757942,51.596665,On or near Lon Dywodlyd,W01001908,Monmouthshire 010G,Investigation complete; no suspect identified
3dca7d563f099a11c202a735afd7127a3083eb94dc25adedc312a1a0e384be0f,2024-09,Gwent Police,Gwent Police,-3.246509,51.769251,On or near Parking Area,W01001478,Blaenau Gwent 006C,Unable to prosecute suspect
5449f5d5700e68b43b79a6bb6b48faac054573242dc3193cc54cb1b682fb57d5,2024-09,Gwent Police,Gwent Police,-3.238503,51.774326,On or near St James Way,W01001462,Blaenau Gwent 006A,Unable to prosecute suspect
c6ffbc31eb2d144eb8cb86c6738dbbccfacb2fa175c024e8486283bf8ac341bb,2024-09,Gwent Police,Gwent Police,-3.084135,51.773460,On or near Broad Street,W01001489,Torfaen 001C,Investigation complete; no suspect identified
92e0c1c42a139bd6628100165cfd36bfd81e9c791be4b71cd9f915a073deea38,2024-09,Gwent Police,Gwent Police,-3.222019,51.796690,On or near Maes Glas,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
68461dfb5e21c15901ac35d14eaf45a8df84c2a68526cd066d47fe437121bff5,2024-09,Gwent Police,Gwent Police,-3.005905,51.612596,On or near Westfield Gardens,W01001654,Newport 002D,Unable to prosecute suspect
127ed5bd089dc765cafd8336282ef4605596da55970f67c30a67fc3ac8cdc644,2024-09,Gwent Police,Gwent Police,-3.047231,51.649262,On or near Littledene,W01001503,Torfaen 009B,Unable to prosecute suspect
bc618ea9eee00d8e95c23996f9615a2912a8a7ea5944fd4c3d1bc7d869176776,2024-09,Gwent Police,Gwent Police,-3.243001,51.721219,On or near George Street,W01001384,Caerphilly 002C,Investigation complete; no suspect identified
5b7ab2c836a660eb95a7f2b27e342f2c503f76ea03d797615216475e5bbeccf5,2024-09,Gwent Police,Gwent Police,-3.024476,51.561165,On or near Jamaica Grove,W01001913,Newport 020F,Unable to prosecute suspect
f80d767168553eae8e2e7bad1923691acdf30ff5617714a6a9fb21174fea0b70,2024-09,Gwent Police,Gwent Police,-3.040970,51.702773,On or near Commercial Street,W01001524,Torfaen 004D,Local resolution
ce10f9702a6f8312bbe34bdff5ee9901266cd8cbd31b411fa394353597b5650f,2024-09,Gwent Police,Gwent Police,-3.239505,51.724142,On or near Pritchard Terrace,W01001386,Caerphilly 002E,Unable to prosecute suspect
01d58d2c01716a04cec77916f02a926905af93017f734a6781876bce3fa091e5,2024-09,Gwent Police,Gwent Police,-3.053403,51.583172,On or near Castle Way,W01001671,Newport 016D,Unable to prosecute suspect
e9b446db8571e89beae02b4febc5226c5c53ce780d66238dcebba995f6c6c64c,2024-09,Gwent Police,Gwent Police,-3.032634,51.613074,On or near Exe Road,W01001621,Newport 003E,Unable to prosecute suspect
c607a5b099d400c8c005c84a78fc43e511f3cd171bb236e654bebb4fb3a26e78,2024-09,Gwent Police,Gwent Police,-2.971309,51.573702,On or near Severn Sisters Close,W01002033,Newport 015I,Unable to prosecute suspect
1fda029b327c5298856fe4e1084cbf88097b1ece0b73f75a7577fba801167363,2024-09,Gwent Police,Gwent Police,-2.971309,51.573702,On or near Severn Sisters Close,W01002033,Newport 015I,Unable to prosecute suspect
5da887bffde1d29281be5e7490fecae72ce55ac5c12714498b647928f2269a95,2024-09,Gwent Police,Gwent Police,-3.234571,51.636517,On or near Police Station,W01001434,Caerphilly 013F,Offender given a caution
7ecf390a674843dfc0a3690454410850c63072369c2e4018f1da7cd12dc881bd,2024-09,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Offender given a caution
92c812cdbb28aeed4da01eaaa8f9ec8a41582554615fc48fd60df4ffe3a36699,2024-09,Gwent Police,Gwent Police,-3.014448,51.823768,On or near Petrol Station,W01001580,Monmouthshire 002E,Unable to prosecute suspect
3a21411687d6f55ff9739b2cec9a78fa16714b058cf50b520506f47ef929a7d6,2024-09,Gwent Police,Gwent Police,-3.096944,51.602195,On or near Supermarket,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
abc0b00dc4653a5a3dff9edd818f6a3d9c58cffc5b4d603d18ce1e4ce2c18964,2024-09,Gwent Police,Gwent Police,-2.912601,51.612229,On or near Parking Area,W01001625,Newport 001C,Unable to prosecute suspect
59487667db8ab5a8390d5d3ab8680947aeeaafe1bda1a983293c472a6ed046f3,2024-09,Gwent Police,Gwent Police,-2.964972,51.577009,On or near St Andrews Place,W01001642,Newport 013A,Unable to prosecute suspect
4c8d110865128ceef5adf33eb48fafb8a6bea10ab77a54696336c6627c01d2b1,2024-09,Gwent Police,Gwent Police,-3.014793,51.636824,On or near Green Willows,W01001505,Torfaen 013B,Investigation complete; no suspect identified
bacf62fd28408a43d3b59059d9488c01f6fd0524e8e578b54f179fa694d9fcb3,2024-09,Gwent Police,Gwent Police,-3.007977,51.610286,On or near Westfield Way,W01001654,Newport 002D,Action to be taken by another organisation
f1c975d581bbfc401b692c87d7ce67b212e124c591c38e9e758b3b9c163eb86e,2024-09,Gwent Police,Gwent Police,-3.007977,51.610286,On or near Westfield Way,W01001654,Newport 002D,Action to be taken by another organisation
6f358fa207f1d522a0cd86b3bc480d184a74e51d7aedf611d307b46376ee9a27,2024-09,Gwent Police,Gwent Police,-2.984940,51.582796,On or near Parking Area,W01001661,Newport 018C,Investigation complete; no suspect identified
89621595d52a170a6f226f068b9976cf9f494e11129511e1ef96666140ed58a8,2024-09,Gwent Police,Gwent Police,-3.239482,51.632733,On or near Camnant,W01001434,Caerphilly 013F,Investigation complete; no suspect identified
4b39d90961776a0fe731a4eee4e3e10a35d43a92ac6e830aad8957c15ba589c3,2024-09,Gwent Police,Gwent Police,,,No location,,,Further investigation is not in the public interest
62c91b5d5c81ff36b0b37da6c60995aea269b40cc299d4898f68da6a4b77a346,2024-09,Gwent Police,Gwent Police,-3.240081,51.719802,On or near Duffryn Terrace,W01001384,Caerphilly 002C,Local resolution
