Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9578de7b6795296ca1882ccd3858f0b1be3356c22ea03bf264d1ccfe6dff5313,2024-11,Gwent Police,Gwent Police,-2.992159,51.578293,On or near Coulson Close,W01001662,Newport 018D,Investigation complete; no suspect identified
8fa0be87b93746a6aa9103079ab8ae0adc867975f9b25b9fea59980633d99803,2024-11,Gwent Police,Gwent Police,-3.181734,51.742874,On or near Bailey Street,W01001450,Blaenau Gwent 007A,Unable to prosecute suspect
cac6cc9e49ce87ea13ed7b324af08fc7da6c6fec79c23d0bb7ee6910b1a11376,2024-11,Gwent Police,Gwent Police,-3.231966,51.687545,On or near Ruth Street,W01001337,Caerphilly 004B,Unable to prosecute suspect
87645fd1716f36d3f6c4e3e8571e3f887a5205f8c731a9accf45e4730b8651e2,2024-11,Gwent Police,Gwent Police,-3.026789,51.613270,On or near Cornbrook Road,W01001622,Newport 003F,Investigation complete; no suspect identified
8d0eaea80da2f5e8a1760ede5fcaf422032a6f590591a8336cd4f4d561be37ba,2024-11,Gwent Police,Gwent Police,-3.224778,51.639344,On or near Park Road,W01001369,Caerphilly 012D,Unable to prosecute suspect
ea5757579f530566acc4b1d62c75cc7c3da086fca50c83d6eef9394441156b48,2024-11,Gwent Police,Gwent Police,-3.005193,51.690136,On or near Festival Crescent,W01001511,Torfaen 005B,Unable to prosecute suspect
8284c27189222b85476201b669f296c4ac32f1ddd653151e60494742336195a7,2024-11,Gwent Police,Gwent Police,-3.233537,51.650051,On or near Trem Penallta,W01001364,Caerphilly 012B,Unable to prosecute suspect
f5218531d8d61c0bb05cdfff575e285e283718224d2b64286ab46d03833e7a61,2024-11,Gwent Police,Gwent Police,-3.233607,51.581803,On or near Mill Close,W01001396,Caerphilly 023D,Unable to prosecute suspect
a0882d2ddcfaab6d46e8109b92501d75a85b83b44be0d1367be55cf57dda3f5a,2024-11,Gwent Police,Gwent Police,-2.751890,51.591219,On or near Newport Road,W01001589,Monmouthshire 010E,Unable to prosecute suspect
68f4834c118613fb7980508af8fed8826d0e46616eb1dc59f5e4b23df4c0072f,2024-11,Gwent Police,Gwent Police,-3.240265,51.683142,On or near Sycamore Court,W01001339,Caerphilly 004D,Unable to prosecute suspect
32d7756e311929664e907cf8cd94df2745493fbf6e8adf80cb11a5847293aae0,2024-11,Gwent Police,Gwent Police,-3.164502,51.596551,On or near Sports/Recreation Area,W01001346,Caerphilly 020D,Unable to prosecute suspect
be9f0b98a426c787b9b499e1c623a80eaa54f8cba9dabb5edd56688bd1069444,2024-11,Gwent Police,Gwent Police,-2.746425,51.596029,On or near Heol Teifi,W01001543,Monmouthshire 009B,Unable to prosecute suspect
1667bce031b3abdbda344858ab6747230d97559ff6771e6a5dbdf2376c1927f8,2024-11,Gwent Police,Gwent Police,-3.006254,51.609446,On or near Malpas Road,W01001654,Newport 002D,Investigation complete; no suspect identified
070fa8f719b300606f9f50dea848fb5a941cc8e53c01eb3fcf5b4ff365daca0a,2024-11,Gwent Police,Gwent Police,-3.021792,51.557943,On or near Tredegar House Drive,W01001689,Newport 019D,Unable to prosecute suspect
b8081e150e4186d47e37e328baf9b515dabee4112b49326c237170b406a16bdb,2024-11,Gwent Police,Gwent Police,-2.921824,51.591275,On or near Brake Crescent,W01002027,Newport 004G,Investigation complete; no suspect identified
1754d6c3c397220d3066ced50f595b95284d465385c61ea48af5e05a7dbf0863,2024-11,Gwent Police,Gwent Police,-3.124819,51.810149,On or near Main Road,W01001562,Monmouthshire 003B,Unable to prosecute suspect
bd70ff646843b47b7de411b82c279b2246fb062103af5ac167aae40853d7a386,2024-11,Gwent Police,Gwent Police,-3.269611,51.601794,On or near Bryn Aber,W01001333,Caerphilly 018D,Unable to prosecute suspect
09c8077f24ea33f469fa738f6201da6bcfd7f60473f7e48848a1ef0411ad9bab,2024-11,Gwent Police,Gwent Police,-2.963611,51.577452,On or near Steel Close,W01002032,Newport 015H,Investigation complete; no suspect identified
b6b27ef726a7aa8cf0eae84b349643959c1bf62f04fee93a664a75b2cf6bb3b4,2024-11,Gwent Police,Gwent Police,-3.037812,51.695670,On or near Ffordd Y Fferm,W01001496,Torfaen 004B,Unable to prosecute suspect
8357f419790d632e2b57de880d67ec0d4d78d038bc71677cbb43575002588a46,2024-11,Gwent Police,Gwent Police,-3.202119,51.797084,On or near Heol Siloam,W01001440,Blaenau Gwent 001A,Unable to prosecute suspect
3335a00f5cefd49222ff51144d9cbe4cec6d10bc92f71ecd486a2f3efec59249,2024-11,Gwent Police,Gwent Police,-3.216602,51.575758,On or near North View Terrace,W01001425,Caerphilly 024D,Unable to prosecute suspect
ef6a69a6bea8cf0882d1970c310333cb48aca02321ecfd2501a30e311a10dd5a,2024-11,Gwent Police,Gwent Police,-2.979535,51.589198,On or near Glebe Street,W01001691,Newport 011D,Unable to prosecute suspect
b2817c86278b9df4cace46dd8e338f76e359bdd6a9fe19461910decfbd9aa0eb,2024-11,Gwent Police,Gwent Police,-3.243159,51.635626,On or near Coedcae,W01001434,Caerphilly 013F,Unable to prosecute suspect
2b99e30ad475d5687e4a42c284cca8e19b5ccb0424c1182249ee16ce019ebcf8,2024-11,Gwent Police,Gwent Police,-2.988751,51.576182,On or near New Street,W01001659,Newport 018A,Investigation complete; no suspect identified
10a4cc496e29a4c10ebb610f9c5c26418b5d06dabd53b9a570afab6bba5cd34f,2024-11,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
cd39a1985186dea82566a999f70f8a4b41e2faa0097b48b1de956bc795d7f983,2024-11,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
9ba822406c159f0d48d87f0395d70446134c1803f604acccff0aa0875931df56,2024-11,Gwent Police,Gwent Police,-3.146134,51.663921,On or near Parking Area,W01001382,Caerphilly 010C,Unable to prosecute suspect
50b130a23c67f5aff8e06b599d09a02e13f7942e25e1ce48b60b19870e23dab9,2024-11,Gwent Police,Gwent Police,-3.220062,51.796737,On or near School Lane,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
c4f615788ac9d3b3ad49ec1a834110036d932d94a23dd279dd9c70bb1d05982a,2024-11,Gwent Police,Gwent Police,-3.209818,51.782429,On or near Harcourt Street,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
1bdea862c2719cf9b076d59fdb1ede68ce1298d93a0ec66da7a765a303b1c400,2024-11,Gwent Police,Gwent Police,-2.989840,51.580480,On or near West Market Street,W01001661,Newport 018C,Unable to prosecute suspect
b887d7a8877b3279cc3ab2b2dabebd9073595717ff81e081c251572ed32eb5dc,2024-11,Gwent Police,Gwent Police,-3.008087,51.608082,On or near Parking Area,W01001654,Newport 002D,Investigation complete; no suspect identified
f8b94261e62acc938b44700b9c016150e4c8f2e58b6dfde8da368a120e88c423,2024-11,Gwent Police,Gwent Police,-3.248818,51.766286,On or near Park Hill,W01001478,Blaenau Gwent 006C,Investigation complete; no suspect identified
a7afc4b00363af76d300679090df6a101ee64417701a79bf7d646859b84b213b,2024-11,Gwent Police,Gwent Police,-3.026155,51.561438,On or near Jamaica Close,W01001913,Newport 020F,Unable to prosecute suspect
198d569e8c9cc882d24b2be6876defe936c0d4f7fc2d6280532c59045e2ef0dc,2024-11,Gwent Police,Gwent Police,-3.081895,51.771907,On or near James Street,W01001490,Torfaen 001D,Unable to prosecute suspect
75aad43411361a5d9ea896827af8e1c7d1410248ad6f9d82144546bc03243c61,2024-11,Gwent Police,Gwent Police,-2.992081,51.586620,On or near Kingsway,W01001687,Newport 014D,Investigation complete; no suspect identified
014a6f448f547a1862e0ec021ffa30055b58cde7691fa6002ef0924a17a64c11,2024-11,Gwent Police,Gwent Police,-3.068614,51.739767,On or near Woodland View,W01001483,Torfaen 002B,Unable to prosecute suspect
d96d53dc0293784c2fc75b1c470f33372e586874fb93f6f700097124527daca6,2024-11,Gwent Police,Gwent Police,-3.252790,51.663677,On or near Haman Place,W01001414,Caerphilly 008A,Unable to prosecute suspect
e61cb3a2ce2edb31013edcde800296bc022149892b07d660c3db00b6957bf252,2024-11,Gwent Police,Gwent Police,-3.003188,51.601362,On or near Pant Lane,W01001684,Newport 006E,Unable to prosecute suspect
d67036f3ee9f95d708796af8e5cba826489d1661f290fdd11af50f3540adac59,2024-11,Gwent Police,Gwent Police,-2.988617,51.582630,On or near Lower Dock Street,W01001661,Newport 018C,Investigation complete; no suspect identified
bcf0cc61a4965d5365887d267ea2e0735793c5456112a712c3a0cc828b7ad744,2024-11,Gwent Police,Gwent Police,-3.010483,51.569658,On or near Bideford Road,W01001633,Newport 019A,Unable to prosecute suspect
b86c5237e649d9cba3e3bbf374524220bd0b0fa8a64958451af76bc9837bb0f4,2024-11,Gwent Police,Gwent Police,-2.978509,51.603926,On or near Cumberland Road,W01001678,Newport 005D,Unable to prosecute suspect
0cdd5f16a2b747e22bbb04fb24310e045a9e3133d7bd0c1003efa6af5b84ecc3,2024-11,Gwent Police,Gwent Police,-2.989576,51.590256,On or near Grafton Lane,W01001693,Newport 013E,Unable to prosecute suspect
8ecdcacd24f65b6d400932284d794d74963115234b678d964ae92b29c2e79144,2024-11,Gwent Police,Gwent Police,-3.211085,51.666695,On or near Elgar Close,W01001353,Caerphilly 007B,Unable to prosecute suspect
4cc925e25df895417a2f0678602a999ac829b2ed62240b80f142f2c48449ee6f,2024-11,Gwent Police,Gwent Police,-2.760734,51.588348,On or near Severn View,W01001598,Monmouthshire 010F,Unable to prosecute suspect
abb7b9190c9d9e8d9b5e59b32df9b5b2f88a316b7b5a80f2bae947d1fc3cd991,2024-11,Gwent Police,Gwent Police,-3.198433,51.771298,On or near Hill Street,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
51c98bda9c840b334606aa5e6ee8f61088df335683305f57acf26c95b09cb4e0,2024-11,Gwent Police,Gwent Police,-2.950103,51.585043,On or near The Redlands,W01001610,Newport 015C,Unable to prosecute suspect
a029d5a25545bde8752e9884be15001e40dffe804aa738529f9cb49062c40f1f,2024-11,Gwent Police,Gwent Police,-3.196336,51.654635,On or near Hill View,W01001405,Caerphilly 011E,Unable to prosecute suspect
3b03fb914e7675627f0da365ee6d7c7a30b295edc6c941e5390aa86a97ba967a,2024-11,Gwent Police,Gwent Police,-3.207988,51.777943,On or near Bethcar Street,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
b2ed45fb1e9928dce2094c1c359cc97a03dd6f65a49f34ae96bc6418104f8374,2024-11,Gwent Police,Gwent Police,-3.237872,51.587917,On or near Brynglas,W01001393,Caerphilly 019D,Unable to prosecute suspect
740cc2ebf63f8761e0c3290c3bce34d906e3295b8843cbd3358874644cbc9a79,2024-11,Gwent Police,Gwent Police,-3.007643,51.583484,On or near Caerau Crescent,W01001686,Newport 014C,Unable to prosecute suspect
bb23967eb155d38ac468323ce1f95cf8ec35a6857f5b0fd27401943d96c14a18,2024-11,Gwent Police,Gwent Police,-3.194598,51.666594,On or near Parking Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
c63e22a109dce9da540fa0617a0dff107812beb2ff5fbd9b7c817a7e25eb4c13,2024-11,Gwent Police,Gwent Police,-3.240594,51.786604,On or near Heather Close,W01001473,Blaenau Gwent 003B,Unable to prosecute suspect
8faffae4be49314cf18b8e61763735d66892e5fc3915dd9873c6103dc5adf8e3,2024-11,Gwent Police,Gwent Police,-3.176064,51.797189,On or near Bus/Coach Station,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
cc211710d14c97b52b4e9e287c8b8ca0737b3c9d462ac2a222dea4a66c16d626,2024-11,Gwent Police,Gwent Police,-3.031479,51.648125,On or near Canberra Close,W01001528,Torfaen 010D,Investigation complete; no suspect identified
cbd0339fd637909d5f4900ec8293e0ef950b77078827c563d8a15ca8183fd277,2024-11,Gwent Police,Gwent Police,-3.065787,51.736583,On or near Clos Ysgol Garnteg,W01001483,Torfaen 002B,Unable to prosecute suspect
69d0e8483b36fd409f6c85f4f4c8ec846f800083310eb0a3d1c27391a9d89ffd,2024-11,Gwent Police,Gwent Police,-3.233537,51.650051,On or near Trem Penallta,W01001364,Caerphilly 012B,Unable to prosecute suspect
53455478aa7389c3ed085a6690d94861ad1d78eb62c4bc3d5af84bf908238377,2024-11,Gwent Police,Gwent Police,-2.674739,51.642193,On or near Beaufort Square,W01001587,Monmouthshire 008C,Unable to prosecute suspect
1a96f7cac609244c2de3a3bdcb7c70890cb57339d11d73ebfb6a3a20f1e0478b,2024-11,Gwent Police,Gwent Police,-3.014448,51.823768,On or near Petrol Station,W01001580,Monmouthshire 002E,Unable to prosecute suspect
96542f0deab5f51c2981922518e9698a52b5fe2fb43f95c9f6f1471345b11a76,2024-11,Gwent Police,Gwent Police,-3.210419,51.802690,On or near Prince Philip Avenue,W01001441,Blaenau Gwent 001B,Unable to prosecute suspect
586e0b9c0a32c5420b6d8f013efb52287eb2cbd40965d96d9083012c6be8a33e,2024-11,Gwent Police,Gwent Police,-3.026958,51.608592,On or near Monnow Way,W01001617,Newport 003A,Unable to prosecute suspect
1f96a8a49132c13b54d2159afd67344c42f04cda6905330c70120a27d0e2ce74,2024-11,Gwent Police,Gwent Police,-3.040839,51.699564,On or near Lower Park Terrace,W01001491,Torfaen 004A,Investigation complete; no suspect identified
5d294dba3381900cfc1bc6528cc73a2b8bdf56ebbeef2c87538c1d826781014b,2024-11,Gwent Police,Gwent Police,-3.001125,51.648684,On or near Twm Barlwm View,W01001507,Torfaen 008D,Unable to prosecute suspect
c587980c07bebd2004904c09a8fc09301171d0b405796e695b16731155267e43,2024-11,Gwent Police,Gwent Police,-3.220162,51.692407,On or near Elm Street,W01001326,Caerphilly 003B,Unable to prosecute suspect
5d1379bb036dcdd2f35d325ffc82d01996ed35f1457f1d358ac6022468ecb05c,2024-11,Gwent Police,Gwent Police,-3.187253,51.799761,On or near Heol Helig,W01001447,Blaenau Gwent 002B,Unable to prosecute suspect
00b5160ac22f95b937c4f6ea6d060cc44c85ad0d24138a7ea8bc3818bdbd161e,2024-11,Gwent Police,Gwent Police,-3.187253,51.799761,On or near Heol Helig,W01001447,Blaenau Gwent 002B,Unable to prosecute suspect
f3ba66cf5262103970d8c86d0ccc50cf6b9d66711f1f4e333a4d9b26cb4df804,2024-11,Gwent Police,Gwent Police,-3.059778,51.720506,On or near Snatchwood Terrace,W01001529,Torfaen 003B,Investigation complete; no suspect identified
b1275c72620c9ef424bbdbd9ec88b23cfffab2c3c533ef4cd3d781769809fccf,2024-11,Gwent Police,Gwent Police,-3.236452,51.632891,On or near Ynys Glyd Street,W01001434,Caerphilly 013F,Investigation complete; no suspect identified
d90546e2e5b81afb6cd3de8a577c24228dd2d6f907ee924531e9aca0e9f562b8,2024-11,Gwent Police,Gwent Police,-3.209284,51.670211,On or near Parking Area,W01001353,Caerphilly 007B,Unable to prosecute suspect
edc92fd867c82c0bc20d099bb5794017387b6b76b53c9f261d9395b0addc294c,2024-11,Gwent Police,Gwent Police,-3.015766,51.819454,On or near Supermarket,W01001977,Monmouthshire 003G,Unable to prosecute suspect
722f81460db640aea2cf1ff6d3b4edd1baefbf67c58e8f1e9cbff3f93f9512bc,2024-11,Gwent Police,Gwent Police,-2.722936,51.808389,On or near Somerset Road,W01001576,Monmouthshire 004D,Unable to prosecute suspect
c74c7cc2c5c308019ed20af651cc62f2090d267327b571e528bc9159f50a8f2e,2024-11,Gwent Police,Gwent Police,-3.055567,51.649718,On or near Spring Grove,W01001499,Torfaen 011C,Unable to prosecute suspect
7e51d4e141c16a9dcb650a946424788e0fcfd541340b8c9616e2f8c2510c58bc,2024-11,Gwent Police,Gwent Police,-3.052463,51.576315,On or near Sports/Recreation Area,W01001635,Newport 016A,Investigation complete; no suspect identified
e4dc22b92839088bd52b6c0d474e2bdfc9f8b4157ac8032e7e909f29ecf810aa,2024-11,Gwent Police,Gwent Police,-3.020250,51.655875,On or near Plas Craig,W01001519,Torfaen 007A,Unable to prosecute suspect
fcbf27de1c0032a38351ded6248acf10e2add4da0bb0962539fcc3f54a7e5f09,2024-11,Gwent Police,Gwent Police,-3.182296,51.738867,On or near Parking Area,W01001451,Blaenau Gwent 007B,Unable to prosecute suspect
81907dd17ae6185b4dc0c49773f78df61eb5a0c25bfd24901b68a3340704325f,2024-11,Gwent Police,Gwent Police,-2.965141,51.583617,On or near Somerton Park,W01001643,Newport 013B,Unable to prosecute suspect
8b091b84804bfe1cef67349147b8642145d6814b2fa6ec27b1e5d27b515dd99f,2024-11,Gwent Police,Gwent Police,-2.953847,51.578440,On or near Hillview Crescent,W01001648,Newport 015G,Unable to prosecute suspect
22f3e1f4e598b8ba27a3e210038dd7122adda501126154f67b51d7f651689cc5,2024-11,Gwent Police,Gwent Police,-3.030576,51.611465,On or near Tone Close,W01001617,Newport 003A,Unable to prosecute suspect
3ecfc628e1b6882e8d926b7f4d20d8d5e5768a9ff9e307a4331df2e5cfc9815c,2024-11,Gwent Police,Gwent Police,-3.014622,51.577355,On or near Browning Close,W01001630,Newport 017B,Unable to prosecute suspect
3ae3f8083aef3b2e19cc655708be7ec828cf014b30d0e551026e38bd5f40c13e,2024-11,Gwent Police,Gwent Police,-3.066336,51.743303,On or near Samson's Avenue,W01001482,Torfaen 002A,Unable to prosecute suspect
377df2cb9fba7b2421e3eba7522c90a94f941b3d3922c5114e6bac6b72a0326d,2024-11,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Unable to prosecute suspect
cd7ff35ebbe15db34a4938ee9b3d3097874f41baa9f13ca95797f3f9596f5424,2024-11,Gwent Police,Gwent Police,-3.055569,51.586291,On or near Hadley Gardens,W01002028,Newport 009F,Unable to prosecute suspect
e174fd46e26001947b8138d3a64386ca2bef860287ff285e12eea350d6bc753a,2024-11,Gwent Police,Gwent Police,-3.214664,51.577217,On or near Supermarket,W01001422,Caerphilly 022F,Unable to prosecute suspect
b944959f1e8659a56e37798d3d32c59103739bde5358bd841566b557185e95e0,2024-11,Gwent Police,Gwent Police,-3.070505,51.740748,On or near Rock Villa Close,W01001482,Torfaen 002A,Further investigation is not in the public interest
f2a2072bab415a9a7b80349e69d8cbaa0223f47659e747161c0e4d1884df64ab,2024-11,Gwent Police,Gwent Police,-3.280307,51.748324,On or near Board Street,W01001406,Caerphilly 001D,Unable to prosecute suspect
173809b0231f73211c3b83c8e22e82c9ac45891a421380833490aa45b2dcd940,2024-11,Gwent Police,Gwent Police,-2.772915,51.786942,On or near Parking Area,W01001575,Monmouthshire 005D,Unable to prosecute suspect
b36b2ac8b77a3b9bf985b94f16c03506e29e44615ca9908c843f74b7023bd53d,2024-11,Gwent Police,Gwent Police,-3.260115,51.790488,On or near Pen-Y-Bont,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
fe1422592d1bebf1062e293b1a70be49464a684d3e81373fb782855e3a5d84ec,2024-11,Gwent Police,Gwent Police,-3.050090,51.700399,On or near School Close,W01001541,Torfaen 004F,Unable to prosecute suspect
bcc2a63f60b62c7bb2b444d16c4324ab21f479f029322cb6c45c559fa1d8113c,2024-11,Gwent Police,Gwent Police,-3.029033,51.821339,On or near Clos Cae Pen Y Dre,W01001557,Monmouthshire 001C,Investigation complete; no suspect identified
8f70e93b1d36abf2dd1458c5df8eb14133db7b70b6a3d7ca8f9633f8b3178623,2024-11,Gwent Police,Gwent Police,-2.962208,51.595744,On or near Sickert Close,W01001614,Newport 005A,Unable to prosecute suspect
1e94abf26e1e0730eb5d60d55f9f09b919d5ae67b7ea5de81f3f1ba091815804,2024-11,Gwent Police,Gwent Police,-3.045187,51.677244,On or near Mountain Road,W01001537,Torfaen 007E,Investigation complete; no suspect identified
af4553c13098627681ddd7dbc547b0f2b5b3b31c3e46cc28d9df22e1eddcd911,2024-11,Gwent Police,Gwent Police,-3.256658,51.663941,On or near Aneurin Bevan Avenue,W01001414,Caerphilly 008A,Investigation complete; no suspect identified
c701d53fb3baa19364470cbe976b61400003e2449c593f1658436684de6f6da0,2024-11,Gwent Police,Gwent Police,-3.233101,51.656889,On or near Forest Avenue,W01001363,Caerphilly 012A,Unable to prosecute suspect
2c1c6ebcd171f978e02bac8c5041e23db2c8211dcc919eb677d81ccfb36a95fe,2024-11,Gwent Police,Gwent Police,-3.131991,51.739191,On or near Valley View Road,W01001454,Blaenau Gwent 008E,Unable to prosecute suspect
72452b9d986c1fc772b6b4c13eac32cf8e93d458059f5d32417b97afc09b78bb,2024-11,Gwent Police,Gwent Police,-3.176693,51.678176,On or near York Avenue,W01001390,Caerphilly 006E,Investigation complete; no suspect identified
8004fa93238a944a75e17dbecfded8220b7fba786a22f324c4571655f295978e,2024-11,Gwent Police,Gwent Police,-2.990633,51.584430,On or near Caroline Street,W01001687,Newport 014D,Investigation complete; no suspect identified
d210ac51cd1d590298ab401e8a6bf8f9c363fe057bb8b03c155a82f091786175,2024-11,Gwent Police,Gwent Police,-3.142907,51.737288,On or near Barker Avenue,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
c25c086725c37133a65db3d14d143540d6cb28921780486cb0ba69b989ce5e92,2024-11,Gwent Police,Gwent Police,-3.052228,51.644101,On or near Neerings,W01001497,Torfaen 011A,Unable to prosecute suspect
